% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
20.527	-0.0565	-0.7709	3.2746	0.0156	-0.8714	2.7933	-0.5784	-0.8353	2.9068	0.0754	-0.6364	3.0792	-0.3669	-0.3615	3.4944	-0.1563	-0.2362	3.5772	0.0138	-0.7394	3.2241	-0.1264	-0.7887	3.2669	0.243	
20.558	-0.0686	-0.7725	3.2812	0.0155	-0.8720	2.7929	-0.5773	-0.8352	2.9051	0.0786	-0.6381	3.0781	-0.3670	-0.3625	3.4939	-0.1591	-0.2335	3.5793	0.0075	-0.7414	3.2271	-0.1456	-0.7893	3.2786	0.247	
20.592	-0.0777	-0.7729	3.2802	0.0156	-0.8716	2.7922	-0.5758	-0.8339	2.9016	0.0803	-0.6382	3.0781	-0.3557	-0.3600	3.5042	-0.1589	-0.2336	3.5792	0.0001	-0.7423	3.2247	-0.1547	-0.7894	3.2787	0.250	
20.626	-0.0778	-0.7729	3.2802	0.0159	-0.8705	2.7910	-0.5749	-0.8307	2.8964	0.0817	-0.6375	3.0793	-0.4090	-0.3771	3.4780	-0.1580	-0.2393	3.5766	-0.0002	-0.7423	3.2247	-0.1548	-0.7895	3.2787	0.253	
20.660	-0.0833	-0.7737	3.2824	0.0160	-0.8699	2.7908	-0.5740	-0.8304	2.8958	0.0830	-0.6367	3.0806	-0.4233	-0.3959	3.4779	-0.1606	-0.2377	3.5766	-0.0040	-0.7454	3.2287	-0.1631	-0.7879	3.2790	0.257	
20.692	-0.0804	-0.7734	3.2846	0.0163	-0.8699	2.7905	-0.5730	-0.8299	2.8950	0.0834	-0.6361	3.0793	-0.3595	-0.3624	3.5001	-0.1616	-0.2382	3.5761	-0.0018	-0.7450	3.2317	-0.1583	-0.7878	3.2804	0.260	
20.726	-0.0757	-0.7693	3.2827	0.0181	-0.8690	2.7884	-0.5722	-0.8292	2.8933	0.0849	-0.6348	3.0785	-0.4178	-0.3035	3.4397	-0.1628	-0.2483	3.5731	0.0043	-0.7383	3.2303	-0.1543	-0.7856	3.2778	0.263	
20.758	-0.0743	-0.7612	3.2735	0.0191	-0.8690	2.7882	-0.2779	-0.8176	2.8129	0.0850	-0.6344	3.0780	-0.4170	-0.3034	3.4407	-0.1633	-0.2486	3.5748	0.0043	-0.7310	3.2243	-0.1510	-0.7774	3.2640	0.267	
20.792	-0.0971	-0.7434	3.2556	0.0212	-0.8698	2.7889	-0.0409	-0.7592	2.6929	0.0855	-0.6342	3.0784	-0.3552	-0.3188	3.4848	-0.1642	-0.2482	3.5772	-0.0190	-0.7118	3.2004	-0.1734	-0.7614	3.2519	0.270	
20.825	-0.0895	-0.7737	3.2909	0.0215	-0.8697	2.7886	-0.0438	-0.7576	2.6887	0.0861	-0.6339	3.0785	-0.3550	-0.3185	3.4852	-0.1638	-0.2489	3.5778	-0.0095	-0.7451	3.2382	-0.1679	-0.7888	3.2856	0.273	
20.859	-0.0743	-0.7668	3.2907	0.0217	-0.8696	2.7885	-0.2752	-0.8255	2.8148	0.0862	-0.6337	3.0780	-0.3511	-0.3127	3.4867	-0.1642	-0.2493	3.5775	0.0091	-0.7344	3.2375	-0.1559	-0.7850	3.2858	0.277	
20.892	-0.0882	-0.7484	3.2622	0.0223	-0.8700	2.7884	-0.2310	-0.7988	2.8658	0.0870	-0.6336	3.0778	-0.3519	-0.3135	3.4867	-0.1640	-0.2490	3.5774	-0.0116	-0.7168	3.2107	-0.1636	-0.7661	3.2550	0.280	
20.926	-0.0883	-0.7478	3.2617	0.0226	-0.8700	2.7886	-0.2776	-0.8206	2.8070	0.0871	-0.6331	3.0783	-0.3523	-0.3138	3.4871	-0.1648	-0.2453	3.5761	-0.0117	-0.7160	3.2102	-0.1636	-0.7657	3.2547	0.283	
20.959	-0.0889	-0.7478	3.2600	0.0196	-0.8689	2.7853	-0.2765	-0.8191	2.8083	0.0872	-0.6331	3.0784	-0.3498	-0.3113	3.4927	-0.1651	-0.2444	3.5748	-0.0122	-0.7168	3.2100	-0.1643	-0.7643	3.2497	0.287	
20.993	-0.0899	-0.7665	3.2851	0.0189	-0.8696	2.7853	-0.2684	-0.8083	2.7885	0.0873	-0.6332	3.0786	-0.3500	-0.3114	3.4915	-0.1649	-0.2448	3.5746	-0.0093	-0.7343	3.2267	-0.1704	-0.7866	3.2902	0.290	
21.026	-0.0901	-0.7666	3.2863	0.0181	-0.8693	2.7848	-0.2537	-0.8187	2.7926	0.0876	-0.6332	3.0788	-0.3497	-0.3117	3.4920	-0.1639	-0.2447	3.5738	-0.0099	-0.7358	3.2299	-0.1703	-0.7860	3.2901	0.293	
21.059	-0.0928	-0.7552	3.2637	0.0179	-0.8698	2.7849	-0.2519	-0.8202	2.7948	0.0878	-0.6336	3.0789	-0.3498	-0.3116	3.4897	-0.1640	-0.2452	3.5735	-0.0122	-0.7282	3.2090	-0.1723	-0.7663	3.2572	0.297	
21.092	-0.0948	-0.7540	3.2617	0.0176	-0.8703	2.7849	-0.2514	-0.8205	2.7950	0.0878	-0.6338	3.0791	-0.3664	-0.3034	3.4722	-0.1629	-0.2451	3.5729	-0.0167	-0.7245	3.2067	-0.1728	-0.7668	3.2563	0.300	
21.125	-0.0937	-0.7538	3.2589	0.0171	-0.8704	2.7864	-0.2864	-0.8579	2.7747	0.0881	-0.6346	3.0793	-0.3501	-0.3121	3.4828	-0.1622	-0.2444	3.5719	-0.0160	-0.7245	3.2051	-0.1710	-0.7673	3.2530	0.303	
21.159	-0.0931	-0.7683	3.2888	0.0168	-0.8705	2.7870	-0.2860	-0.8585	2.7755	0.0880	-0.6349	3.0796	-0.3499	-0.3115	3.4830	-0.1618	-0.2441	3.5705	-0.0128	-0.7403	3.2343	-0.1720	-0.7834	3.2872	0.307	
21.192	-0.0988	-0.7595	3.2618	0.0161	-0.8713	2.7868	-0.3322	-0.8594	2.7511	0.0881	-0.6348	3.0798	-0.3629	-0.3057	3.4622	-0.1596	-0.2436	3.5681	-0.0200	-0.7323	3.2074	-0.1760	-0.7728	3.2572	0.310	
21.225	-0.0952	-0.7670	3.2824	0.0135	-0.8743	2.7881	-0.3238	-0.8917	2.7670	0.0881	-0.6351	3.0800	-0.3640	-0.3048	3.4645	-0.1598	-0.2393	3.5672	-0.0150	-0.7413	3.2324	-0.1734	-0.7794	3.2752	0.313	
21.259	-0.0948	-0.7693	3.2848	0.0109	-0.8750	2.7899	-0.3238	-0.8931	2.7678	0.0880	-0.6353	3.0800	-0.3434	-0.3127	3.4701	-0.1593	-0.2406	3.5696	-0.0139	-0.7444	3.2339	-0.1738	-0.7810	3.2786	0.317	
21.292	-0.0975	-0.7531	3.2611	0.0095	-0.8770	2.7912	-0.3237	-0.8948	2.7685	0.0877	-0.6355	3.0802	-0.3441	-0.3126	3.4693	-0.1592	-0.2410	3.5693	-0.0225	-0.7214	3.1993	-0.1725	-0.7698	3.2624	0.320	
