% Time	A1	A2	A3	A4	A5	A6	
29.678	1.5409	-0.1029	-0.3002	-0.2015	-0.1029	-0.0700	
29.700	2.4614	-0.1686	-1.2207	-0.3001	-0.0700	-0.4974	
29.702	2.2312	-0.2344	-0.3002	-0.3659	-1.2864	0.8176	
29.733	3.0202	-0.3330	-0.3002	-0.6946	-0.5960	-0.6618	
29.735	1.9354	-0.0371	-0.0043	-0.3330	-0.0043	-0.2015	
29.764	2.0669	-0.0371	0.0286	-0.2344	0.0286	-0.1686	
29.769	1.7052	-0.1686	-0.1029	-0.5303	-0.1358	-0.1686	
29.794	1.0477	-0.3002	-0.3988	-0.3988	-0.2344	-0.5631	
29.796	1.3765	0.0615	-0.0043	-0.0371	0.1930	-0.1358	
29.825	1.1135	-0.3002	-0.1029	-0.3659	-0.2015	-3.5548	
29.829	1.8696	-0.3002	-0.1029	-0.2015	-0.0700	-0.5960	
29.856	1.5737	-0.1358	-1.0234	-0.3001	-0.1686	-0.3001	
29.858	1.8039	0.2916	-0.2673	-0.3659	-0.0371	-0.1686	
29.891	1.7710	-0.3988	-0.5632	-0.5631	-0.2344	-0.3659	
29.932	1.7381	0.1601	0.3902	-0.0043	-0.1029	-0.0043	
29.949	2.0669	-0.1686	-0.2673	-0.2673	-0.2015	-0.4974	
29.951	2.0011	-0.0700	-0.1686	-0.2344	-0.0700	-0.1358	
29.981	1.7381	0.2259	-0.1358	-0.2673	-0.1686	-1.3193	
29.983	1.9025	-0.1686	0.0286	-0.3001	-0.1029	-2.0096	
30.013	1.4422	-0.2344	-0.2673	-0.3330	-0.4645	-0.3330	
30.017	1.6724	-0.1029	-0.1029	-0.0700	0.1272	-0.2344	
30.030	1.5409	-0.2673	0.0944	-0.3988	-0.1686	-0.4316	
30.045	1.6724	-0.2015	-0.2015	-2.0096	0.1272	-0.2344	
30.074	1.4094	-0.3659	-0.5632	-0.4316	-0.0371	-0.3659	
30.076	1.7710	-0.3330	0.2259	-0.3330	-0.2673	-1.3193	
30.105	0.1601	-0.3002	-0.8590	-0.3988	-0.3659	-0.3988	
30.109	0.3245	-0.3330	0.5875	-0.3001	-0.2673	-0.3330	
30.137	2.0997	-0.3002	-0.4317	-0.3330	-0.1686	-0.5303	
30.145	2.1655	-0.0043	-0.2673	-0.1358	0.0944	-0.3330	
30.173	1.7052	-0.2344	0.0286	-0.3330	-0.2015	-1.6151	
30.199	2.7901	-0.1686	-1.1878	-0.3330	-0.1029	-0.2673	
30.202	2.3627	-0.1029	-0.3330	-0.3659	-0.3659	-0.3988	
30.231	3.0860	-0.2344	0.0286	-0.4974	-0.0043	-0.3330	
30.233	3.5134	0.1272	-0.2344	-0.1358	-0.2015	-0.3001	
30.262	3.3490	-0.2344	-0.2344	-0.3659	-0.1686	-1.3193	
30.264	3.2175	-0.0371	-0.3002	-0.2673	-0.2344	-1.0891	
30.293	2.5929	-0.2344	-0.3659	-0.3001	-0.2015	-0.4316	
30.299	3.2504	-0.1686	-0.1029	-0.3988	-0.0700	-0.2344	
30.324	1.7052	-0.3002	-0.5303	-0.3330	-0.5960	-0.4316	
30.331	2.0997	0.1601	-0.3988	-0.0043	0.0286	-0.1029	
30.356	1.8696	-0.1686	-0.4317	-0.0700	-0.0700	-0.3330	
30.358	1.6066	-0.2344	-0.2344	-0.1686	0.0286	-1.2535	
30.389	1.6724	-0.4317	-0.1029	-0.3330	-0.3330	-0.4316	
30.394	2.3627	-0.3002	-0.5960	-0.2344	-0.0043	-0.4645	
30.424	1.9025	-0.2344	-0.6618	-0.3330	0.1601	-0.4645	
30.426	2.9874	-0.2344	-0.2673	-0.3659	-0.1686	-0.3001	
30.449	2.5929	-0.1358	0.0286	-0.3659	-0.1686	3.0860	
30.451	2.6586	-0.2015	-0.3988	0.0615	-0.1686	-0.2344	
30.481	2.0997	-0.3330	-0.1029	-0.4316	-0.0043	-0.3659	
30.486	2.1326	-0.2673	-0.5632	-0.3330	-0.1358	-0.6618	
30.498	2.4942	-0.3002	-0.1686	-0.3330	-0.1029	-0.2344	
30.518	1.9682	-0.2673	-0.1358	-0.3659	-0.1358	-0.5631	
30.547	3.7106	-0.1686	-0.2015	-0.3001	-0.1358	-0.3988	
30.562	2.2970	-0.2673	-0.3988	-0.3988	-0.1686	-0.4974	
30.576	0.4889	-0.2344	-0.2673	-0.2344	-0.1358	-0.3988	
30.605	1.7381	-0.2015	-0.3988	-0.3659	-0.3001	-2.5356	
30.612	2.5600	-0.0371	-0.2673	-0.2344	-0.0700	-0.2344	
30.635	2.8230	-0.3002	-0.2015	-0.3001	0.7519	0.7519	
30.638	2.5271	-0.2673	-0.3988	0.1601	-0.2015	-0.2344	
30.679	2.7572	-0.0700	-0.9577	-0.3330	-0.1029	-0.3001	
30.686	2.9216	-0.1358	-0.3988	-0.2344	-0.1686	-0.3988	
30.701	2.8559	-0.1358	-0.2673	-0.5631	-0.2015	-0.2673	
30.731	3.3819	0.0286	-0.0043	-0.2673	-0.0700	-0.2015	
30.733	3.6777	0.3245	-0.0043	-0.1686	0.1930	-0.5303	
30.761	2.1655	-0.0371	-0.0043	-0.1686	0.0286	-0.1686	
30.771	1.2779	-0.0371	-0.3988	-0.3001	0.1601	-0.3659	
30.792	1.6724	-0.0371	-0.1358	-0.4316	-0.2015	2.4614	
30.800	3.4805	-0.0043	-0.3002	-0.1029	-0.1029	-0.4316	
30.824	0.6204	0.2916	-0.2673	0.2916	0.1930	-0.2344	
30.825	0.7190	-0.2015	-0.4974	-0.2344	0.0944	-0.0371	
30.855	0.8834	-0.3988	-0.3988	-1.1878	0.1272	-0.3001	
30.858	1.0477	-0.3002	-2.4370	-0.4645	-0.1686	-0.5303	
30.886	0.8505	-0.3659	-0.3330	-0.2344	0.3574	0.3245	
30.895	0.8834	-0.4645	-0.2015	-0.3659	-0.0371	-0.2344	
30.923	0.0615	-0.3002	-0.0700	-0.3988	0.0944	-0.4974	
30.946	0.6861	-0.3002	-1.0892	-0.3001	-0.1686	-0.4645	
30.955	0.1930	-0.3988	0.0286	-0.1686	-0.1686	-0.4645	
30.980	1.6724	-0.3002	1.0149	-0.0700	-0.2344	-0.3330	
30.984	1.1464	-0.2344	0.6861	-0.3330	0.0615	-0.2344	
31.013	1.5737	-0.2673	2.8230	-0.3988	-0.2015	-0.3001	
31.014	1.5737	-0.5632	3.0531	-0.2344	-0.0043	-1.0891	
31.031	1.9682	-0.2344	8.9049	0.4889	-0.1029	-0.1686	
31.051	1.6724	-0.3002	19.0304	0.6204	0.2916	0.2259	
31.072	0.9491	-0.5303	30.7340	0.3245	-0.2344	-0.3659	
31.080	0.7519	-0.1358	29.8463	0.5217	-0.0043	-0.8261	
31.104	0.6532	-0.2015	46.4154	0.1930	-0.2344	-0.3659	
31.108	0.2587	-0.5632	52.6617	0.8505	-0.4316	-0.3659	
31.135	0.4560	-0.2015	74.1620	1.4422	0.0286	-0.0700	
31.143	0.1930	-0.4317	80.4741	1.3765	-0.1686	-0.2673	
31.174	0.8505	-0.4645	101.4484	1.9025	-0.0371	-0.3988	
31.198	0.7847	-1.3522	118.2476	2.2970	0.0286	-0.2673	
31.202	0.6861	0.0944	129.8855	2.6257	0.0944	-0.3988	
31.231	1.7381	0.4231	145.8299	3.1517	0.7847	-0.2673	
31.233	1.5737	-0.3002	144.5478	3.4147	0.6204	0.4889	
31.265	1.6395	-0.5303	148.3613	3.0531	0.1601	0.0944	
31.268	1.5080	-0.3002	148.2955	3.0860	-0.2673	-0.3988	
31.297	1.8367	0.1272	127.5184	3.0202	0.3574	0.0944	
31.324	1.1464	-0.8262	86.7532	1.6066	0.0286	-0.2344	
31.332	1.5080	-0.1686	73.7675	1.7381	0.1272	-0.0700	
31.354	1.3765	-0.4317	38.4596	0.6532	-0.0700	-0.5303	
31.363	1.7052	0.1601	28.6300	0.3902	0.0286	-0.4974	
31.387	1.4751	-0.1029	15.5457	0.0286	-0.0700	-0.3001	
31.389	1.3436	-0.5303	15.7758	-0.0371	-0.2673	-0.3330	
31.429	1.7710	-0.8590	4.0065	-0.2015	-0.3988	-0.1686	
31.448	2.1655	-0.1029	3.6449	-0.1686	0.6204	-0.2344	
31.451	1.6724	0.3245	4.1380	-0.1029	0.0615	-0.0371	
31.479	2.0011	-0.1029	4.5982	-0.0700	0.0615	0.4560	
31.482	2.0340	0.0286	4.8612	0.0615	0.0944	-0.2344	
31.513	2.0340	-0.0043	1.9025	-0.3988	0.0615	-0.0371	
31.514	2.0011	-0.1358	2.3956	0.0944	-0.0043	-0.3330	
31.543	2.0340	-0.1358	0.4889	-0.0371	0.2916	0.1272	
31.545	1.8696	-0.1358	0.0615	-0.0371	-0.0371	-0.0043	
31.562	1.8039	-0.3002	0.8834	-0.3659	-1.6480	-0.5631	
31.575	1.6066	-0.2673	0.4560	-0.2673	0.8176	-0.2673	
31.605	1.5737	-0.4645	0.7847	-0.3988	-1.7138	-2.1411	
31.611	1.8039	-0.2673	1.0149	-0.3659	-0.1686	-0.3330	
31.636	1.7052	-0.3002	4.0394	-0.3330	-0.1358	-0.3988	
31.647	1.9354	-0.1029	3.1517	-0.2344	-0.2344	-0.2015	
31.676	1.6066	-0.3002	3.2504	-0.2673	-0.2344	-0.3988	
31.698	2.1984	-0.1358	4.5982	-0.2344	-1.4836	-0.4974	
31.701	1.8367	-0.3659	3.7106	-0.3001	-0.2015	-0.3988	
31.732	1.6724	-0.2015	5.2229	-0.1358	-0.0700	2.6586	
31.734	1.5737	-0.1686	6.9981	-0.1686	-0.2015	-0.3659	
31.766	1.9025	-0.1686	12.0938	-0.1029	-0.1358	-0.2015	
31.797	2.0669	-0.3002	17.7483	0.0944	1.7710	0.2916	
31.822	1.9354	-0.3330	25.0137	0.2587	-0.2673	-0.4316	
31.826	2.0340	-0.2344	31.7860	0.4560	-0.1029	-0.3001	
31.859	1.2450	-0.3330	44.2785	0.8176	-0.0371	-0.3988	
31.886	1.7381	-0.1358	87.9696	1.8039	-0.2673	-0.3330	
31.888	1.3765	-0.2673	84.8465	1.5080	-2.1411	-0.8590	
31.924	1.9354	-0.2673	109.5357	2.1984	0.3245	-0.3001	
31.947	1.7052	-0.1358	136.2632	2.8230	0.0944	-0.3001	
31.951	1.7381	-0.1686	138.6631	2.9545	0.1272	-0.3001	
31.980	1.8039	-0.2673	145.4354	3.0531	0.3245	0.3574	
31.985	1.6395	-0.0371	147.0134	3.0202	0.1272	-0.1686	
32.010	1.5737	-0.3659	144.4492	2.8887	0.0286	-0.3001	
32.018	1.5409	-0.1686	144.4820	2.0340	-0.2673	-0.3001	
32.031	1.4422	-0.1686	138.9919	2.8559	0.0615	-0.0043	
32.045	1.2779	-0.4645	128.7019	1.7381	-0.2344	-0.6289	
32.073	1.8039	-0.3988	94.8076	1.7052	0.6204	-0.1029	
32.080	1.9025	-0.3659	82.8411	1.4751	-0.0371	-0.3659	
32.104	1.9682	-0.2673	37.3090	0.9491	-0.0043	-0.4974	
32.113	1.9682	0.0286	25.8685	0.2259	0.2916	-0.0700	
32.139	1.8696	-0.3659	4.4996	-0.1686	-0.3330	-0.4645	
32.173	2.0997	-0.3002	2.4285	-0.3001	-0.3330	-0.3988	
32.199	2.0011	-0.4645	0.7190	-0.1358	-0.1029	0.0286	
32.203	1.9682	-0.2015	0.4231	-0.2673	-0.2015	-0.3988	
32.231	1.8039	-0.0371	1.1464	-0.3001	-0.2015	0.6532	
32.233	1.9354	-0.0371	0.9162	-0.3330	0.4231	-0.3001	
32.263	2.0669	0.5875	0.6532	-0.3659	-0.1686	-0.8261	
32.265	2.0997	-0.1358	0.5217	0.3574	-0.1029	-0.3330	
32.295	1.8696	-0.3330	0.7847	-0.4974	-0.3001	-0.3659	
32.300	2.1655	-0.2344	0.9820	-0.1686	-0.0700	-0.7275	
32.325	1.5737	-0.3988	0.5875	-0.3988	-0.2015	-0.2015	
32.327	1.8696	-0.2673	0.9491	-0.1358	-0.0700	-0.2673	
32.355	1.8039	-0.2344	-0.3659	-0.2673	-0.1358	1.2121	
32.365	2.4285	-0.0043	0.7519	-0.1686	-0.3330	-0.2673	
32.385	2.2312	-0.2673	-0.2673	-0.3001	-0.2015	-0.2673	
32.394	2.0011	-0.3002	-0.3988	-0.3988	-0.1686	-0.3330	
32.428	2.0340	-0.3659	-0.6289	-0.3330	-0.0043	-0.2673	
32.447	2.4942	-0.0700	-0.2344	-0.2673	-0.0700	-0.1029	
32.454	2.2312	-0.2344	-0.6947	0.4889	0.3902	-0.3001	
32.480	2.0997	-0.2015	-0.3330	-0.3330	-0.2015	-0.1686	
32.487	1.7381	-0.3659	-0.3988	-0.3001	0.3574	-0.0043	
32.509	1.5737	-0.3330	-0.4317	-0.2673	-0.2344	-0.3330	
32.513	1.9354	-0.1686	-0.1358	-0.1686	-0.0043	1.1464	
32.529	2.4614	-0.2015	-0.0700	-0.2015	-0.1029	0.8834	
32.549	1.8696	-0.2344	-0.2673	-0.3988	-0.1358	3.6449	
32.573	1.4422	-0.7604	-0.4645	-0.0043	-0.6289	0.4889	
32.580	1.5409	-0.1686	-0.4317	-0.0371	-0.2673	-0.3001	
32.605	1.5080	-0.2673	-0.9577	-0.3659	-0.3001	3.4805	
32.607	1.3765	-0.4317	-0.1358	-0.3988	-0.2673	-0.3001	
32.636	2.1326	-0.1358	-0.3988	-0.2673	-0.1686	-1.8453	
32.642	1.8696	-0.2015	-0.5303	-0.5303	-0.2673	-0.2344	
32.676	2.0669	-0.2015	-0.4317	-0.4316	-0.2015	-0.5303	
32.698	2.2641	-0.2344	0.0286	-0.2015	0.0286	-0.3001	
32.700	3.0202	-0.0043	0.2916	-0.2015	-0.1029	-0.2015	
32.733	2.1984	-0.2344	0.4889	-1.5823	-0.3988	-0.1029	
32.735	2.1655	-0.0700	0.2259	-0.2673	-0.0700	-0.2673	
32.761	2.0997	-0.1029	-0.1686	-0.3659	-0.5303	-1.2206	
32.763	2.1326	-0.4317	0.0944	-0.1358	0.0286	0.0615	
32.793	1.3765	-0.4317	-0.3988	-0.3001	-0.2015	-0.4316	
32.796	1.6066	-0.2015	0.1601	-0.2344	-0.2344	-0.2344	
32.826	1.8367	-0.1686	-0.3659	-1.2206	-0.2015	-0.4316	
32.830	1.7710	0.5875	0.2916	-0.1686	0.0286	0.5875	
32.854	1.6724	0.2916	-0.5632	-0.3988	-0.1029	-1.5494	
32.858	1.8039	-0.2673	-0.0700	-0.3988	-0.1686	-0.3001	
32.887	1.9354	-0.3988	-0.1686	-1.3193	-0.4316	-0.4645	
32.888	1.7381	-0.1029	-0.9577	-0.0700	-0.2673	-0.1029	
32.931	2.1655	-0.1686	1.1464	-0.5631	-0.0700	-0.4645	
32.951	2.0669	0.1930	0.6204	-0.2673	-0.1358	-0.4316	
32.953	1.8039	0.0944	0.3902	-0.1686	-0.0700	-0.3001	
32.981	1.8039	2.6915	0.3245	-0.4645	-0.2344	-0.2673	
32.982	1.8367	2.5929	0.6861	-0.3988	-0.1686	-0.0700	
33.011	2.2641	17.4195	1.5080	-0.2015	-0.3001	-0.3988	
33.019	1.8696	20.8714	1.0149	-0.5303	-0.0043	-0.3001	
33.030	0.9820	24.9480	1.7710	-0.2344	0.0944	-0.0700	
33.047	2.7572	33.2325	4.9927	0.0615	0.0944	-0.2015	
33.075	2.0011	45.3634	2.3299	0.0286	-0.1686	-0.3001	
33.077	2.0669	49.8016	2.4614	-0.3001	-0.1358	-0.3988	
33.105	1.5409	57.0998	4.3352	-0.2673	-0.1358	-0.3659	
33.112	1.8039	66.5679	4.9927	-0.0700	-0.0371	-0.5303	
33.137	2.1326	71.6635	4.2695	-0.2673	-0.3330	-0.5631	
33.143	2.3299	75.8716	4.5325	-0.0700	-0.0371	-0.3659	
33.173	2.0997	73.6360	4.2366	-0.3659	-0.2673	-0.7275	
33.201	2.1984	60.4531	4.2695	-0.2015	-0.0371	0.1930	
33.202	2.1984	57.6258	3.9407	-0.1686	-0.2015	-0.3330	
33.232	2.4614	34.3174	0.3245	-0.2344	-0.1029	-0.1358	
33.236	2.6257	31.3586	2.7901	-0.3659	-0.3988	-0.5960	
33.262	2.8887	14.2964	2.4614	-0.3001	-0.1029	-0.3988	
33.263	2.6257	11.8308	0.6861	-0.2015	-0.1029	-0.3330	
33.297	2.6257	6.5708	2.5929	-0.3988	-0.1358	-0.2673	
33.324	2.6915	0.2587	2.1984	-0.3001	-1.0234	-0.4974	
33.326	2.5929	0.2587	3.0202	0.0286	0.1930	-0.1686	
33.354	2.9216	-0.4317	1.9025	-0.3001	-0.4316	-0.3001	
33.358	1.7710	-0.4317	2.4942	-0.1358	-0.0371	-0.2344	
33.387	2.7901	0.0286	2.9216	-0.0043	-0.8590	-0.2673	
33.394	2.4614	-0.2673	2.8559	-0.2015	-0.0371	-0.3330	
33.422	2.3627	-0.0371	2.3956	-0.1358	1.6724	0.0944	
33.449	2.1326	-0.6947	2.9874	-0.3330	-0.0043	-0.2015	
33.451	2.0997	-0.2015	2.5929	-0.2015	-0.1358	-0.3330	
33.482	2.7901	-0.0371	2.3627	-0.3001	-0.1358	-1.2864	
33.487	2.6586	-0.0700	2.4942	-0.1358	0.1601	-0.3001	
33.511	2.9874	2.0669	1.9682	-0.3001	-0.0371	-0.3659	
33.519	3.1189	3.7106	2.3627	-0.2673	-1.9110	-1.4508	
33.530	2.3627	4.3024	1.7052	-0.2673	-0.4974	-0.2344	
33.544	2.9216	9.6610	1.2779	-0.3330	-0.1029	-0.3001	
33.572	1.8367	30.8655	0.9162	-0.8919	-0.0371	-0.3988	
33.581	2.3627	36.8159	2.0997	-0.2015	1.0477	-0.0700	
33.607	2.6915	64.8584	1.7052	-0.2344	-0.2344	-0.2344	
33.612	2.9216	70.2170	2.4614	-0.3330	-0.2015	-0.2344	
33.634	2.5929	80.2439	3.4476	-0.3001	-0.1358	-0.3988	
33.638	1.7710	80.9015	2.5929	-0.2344	-0.1358	-0.4645	
33.676	2.1326	100.4950	3.3161	-0.0700	-0.1358	0.0286	
33.699	1.9682	97.2404	4.5325	-0.2344	-0.1029	-1.2206	
33.701	1.9025	92.4078	4.7626	-2.2398	0.3574	-0.2344	
33.731	1.9682	83.6301	6.0119	0.4231	0.3902	-0.4974	
33.732	1.5737	84.7150	5.1571	-0.2015	1.2450	-0.1358	
33.763	1.5409	57.4943	4.3681	-0.1029	-0.1686	-0.1686	
33.770	1.2450	51.3138	3.7435	-0.2673	-0.0043	-0.3659	
33.793	2.1655	37.9008	3.3819	-0.2673	-0.2344	-0.3330	
33.800	1.8367	28.6957	3.5791	-0.2673	-0.0371	-0.3330	
33.827	2.1655	16.6963	2.4614	-0.1029	0.0286	-0.3659	
33.856	1.6395	2.8230	0.9162	-0.3001	0.2259	-0.2015	
33.857	1.7710	2.7901	1.0806	-0.4316	-0.3001	-0.4316	
33.886	1.4751	-0.4317	-0.2015	-0.3988	-1.0891	-0.6289	
33.889	1.0149	-0.4317	-0.5303	-0.3988	-0.4645	-0.3330	
33.922	1.4422	-0.3659	0.6861	-0.3330	-0.2344	-0.3659	
33.948	1.5409	-0.2344	2.0340	-0.3988	0.2259	-0.3330	
33.953	1.7381	-0.0043	1.3436	-0.0700	0.1272	-0.3659	
33.979	1.7381	-0.1358	1.0477	0.0286	-0.0043	-0.1686	
33.988	1.5409	-0.3002	1.1792	-0.1686	-0.0371	-0.3001	
34.010	1.6066	-0.3988	1.2779	-0.3988	-0.1686	-0.4974	
34.013	1.5409	-0.1686	1.4094	-0.3001	-0.1358	-0.2344	
34.031	2.0340	-0.2673	3.1189	-0.3988	-0.0700	2.4285	
34.050	1.9025	-0.1686	3.7764	-0.1686	-0.1029	-0.4974	
34.073	1.5080	-0.3002	0.7519	-0.3001	-0.1686	5.6831	
34.076	2.1984	0.0286	1.9025	-0.0371	0.1272	-1.9768	
34.104	2.0997	-0.3988	2.7244	-0.3001	-0.3001	1.4094	
34.108	2.0340	-0.1029	1.8039	-0.3001	-0.1358	-0.4645	
34.137	2.1326	-0.3988	3.0202	-0.3659	-0.1029	-0.4974	
34.138	2.0340	-0.3330	2.0011	-0.3988	-0.0700	-1.6809	
34.175	1.9682	-0.3002	2.1326	-0.1686	-0.3001	-0.4316	
34.197	2.2312	0.1272	2.4285	-0.1029	0.1601	-1.9110	
34.200	1.9682	-0.3002	2.3627	-0.3988	-0.2015	-0.3659	
34.230	2.0340	-0.6289	2.3956	-0.4316	0.6204	-0.3330	
34.233	2.2641	-0.0700	2.1984	-0.1029	0.0615	-0.3330	
34.262	1.9354	-0.2015	1.4422	-0.2673	-0.2344	1.3436	
34.265	2.0669	-0.1358	2.8559	-0.2344	-0.0043	1.4422	
34.293	2.1655	-0.3002	2.2312	-0.3659	-0.2015	-0.4974	
34.295	2.5271	0.0944	2.9545	0.0615	0.1272	-0.0371	
34.328	1.6066	-0.2015	2.8230	-1.2206	-0.3330	-0.3001	
34.355	1.1135	-0.2344	1.9025	-0.3330	-0.2673	3.0860	
34.361	2.5271	-0.1029	2.3627	0.2587	-0.0700	-0.2015	
34.385	8.4118	-0.0700	2.8230	-0.6946	-0.3001	-0.2344	
34.388	10.4500	-0.1029	2.0011	-0.2673	-0.2344	0.9820	
34.422	42.2731	0.8505	0.8505	-0.3988	-0.2015	-0.5631	
34.451	71.0060	2.3627	2.5929	0.0944	0.1272	-0.9248	
34.453	79.4878	2.2641	1.4094	-0.3001	-0.2344	-0.8919	
34.478	75.8387	1.8696	2.3299	0.3902	-0.0371	-0.4645	
34.482	66.2720	1.5737	1.9025	-0.1358	0.0286	-0.6946	
34.513	57.8560	1.2779	1.9354	-0.0371	-0.0043	-0.1686	
34.515	56.0150	1.3107	2.3299	-0.2673	-0.1686	-0.3330	
34.530	44.4429	0.9491	2.3299	-0.3001	-0.0371	-0.1358	
34.549	29.3532	0.6532	1.5409	-0.3001	-0.0700	0.7519	
34.574	4.8941	0.5875	-0.2344	-0.1686	-0.1029	3.2832	
34.576	4.1709	-0.2015	-0.1686	-0.3330	-0.1686	-0.5631	
34.607	1.4094	-0.3002	0.6861	-0.3659	-0.1686	-0.3988	
34.613	1.8696	-0.3002	1.2450	-0.2673	-0.1358	-1.4836	
34.635	1.1135	-0.2673	1.5737	-0.2673	-0.1358	-0.3988	
34.638	1.3765	-0.3988	1.2779	-0.3001	-0.2344	-0.8919	
34.674	0.5546	-0.3330	1.2450	-0.2015	-0.2673	-0.3988	
34.698	2.0669	-0.2015	1.0806	0.1272	-0.1029	-0.3330	
34.704	0.7519	-0.0371	-0.0043	-0.2673	-0.6289	-0.3659	
34.730	2.3299	-0.2015	0.5217	-0.3330	-0.1358	-0.3001	
34.732	2.2641	-0.4317	0.5875	-0.3001	-0.1029	-0.3001	
34.762	2.2970	-0.2344	1.1792	-0.7604	-0.1029	-0.4645	
34.764	2.6586	-0.3002	0.4889	-0.3330	-0.2015	-2.5685	
34.794	20.0496	0.7190	1.1135	-0.3001	-0.0700	-0.4316	
34.796	19.4578	0.2259	0.9491	0.1930	0.0615	-0.3988	
34.828	46.9414	1.0477	2.4285	-0.3001	0.0615	-0.4316	
34.856	86.7861	1.0806	1.5409	-0.3001	-0.1358	-0.4316	
34.858	81.0330	1.8696	1.9682	-0.2673	-0.2344	-0.3330	
34.886	95.8925	2.2312	2.1326	-0.2673	-1.0563	-1.1220	
34.889	89.4819	2.0669	2.1655	-0.4645	-0.5631	-0.5960	
34.920	87.4107	2.1326	2.4614	-0.3330	0.3574	-0.6946	
34.922	86.0629	2.1655	2.4285	-0.2015	-0.1686	-0.4316	
34.948	42.4046	1.0149	2.8887	-0.1358	0.0615	-0.2673	
34.952	35.5995	0.9162	2.5271	-0.1358	-0.1029	-0.2015	
34.981	15.5128	0.8176	1.3765	-0.2673	-0.0043	-0.6289	
34.983	19.0304	0.6204	2.6257	-0.0700	0.0944	-0.3330	
35.010	4.5982	-0.3002	1.5409	-0.3988	-0.4974	-0.4645	
35.013	3.2832	-0.4317	1.6395	-0.1686	-1.7138	-0.7275	
35.047	6.2749	0.1272	1.7381	-0.2344	-0.2015	-0.1029	
35.062	23.2056	0.6204	1.8696	-0.2344	-0.1029	-0.0700	
35.077	32.2791	0.7519	2.0669	-0.2344	-0.0043	-0.3988	
35.109	76.6277	1.6395	1.9682	-0.3001	-0.3001	-0.4974	
35.115	85.1095	2.1655	2.9874	-0.1358	1.1464	0.6532	
35.137	61.7352	1.2779	2.3299	-0.4316	-0.0700	0.0615	
35.138	59.1710	1.3765	2.0669	-0.2344	-0.3001	-0.3659	
35.175	30.5039	0.4231	2.5271	-0.3659	-0.2344	-0.6289	
35.200	11.8308	0.0615	5.8804	-0.2015	-0.1029	-0.3988	
35.206	5.0585	-0.1358	3.1189	-0.2015	-0.2015	-0.3988	
35.229	3.6120	-0.2344	6.8338	-0.1358	0.1601	-0.3659	
35.233	3.1846	-0.2015	7.9844	-0.0700	-0.2673	-0.3988	
35.265	2.0997	-0.2344	16.0717	0.0286	-0.1686	-0.4316	
35.292	0.8505	-0.1358	32.2134	0.5546	0.1272	-1.5165	
35.300	1.3436	-0.1029	35.7310	0.4889	0.0286	-0.3001	
35.328	2.4614	0.2587	58.9737	0.9162	-0.1029	-0.4645	
35.353	0.7847	-0.1358	62.6229	1.2450	-0.0043	-0.3659	
35.361	2.3956	-0.1686	62.2941	1.1464	-0.0371	-0.3659	
35.387	1.9354	0.3574	55.0616	0.9162	-0.0371	-1.8781	
35.390	1.5737	-0.2673	57.9546	0.9491	0.1601	-0.2673	
35.424	1.6066	-0.2673	36.3885	0.5875	-0.1686	-0.3001	
35.452	1.9682	-0.3330	22.5809	0.1601	-1.1220	-0.4974	
35.479	1.0149	-0.3002	8.3460	-0.2015	-0.1358	-0.3659	
35.487	0.8834	-0.2344	3.5791	-0.1686	-0.3659	-0.2673	
35.514	1.8039	0.0615	1.9354	-0.2015	0.5875	-0.1358	
35.548	1.6066	-0.1029	0.4231	-0.3001	0.0286	-0.3659	
35.553	2.1984	-0.2015	-1.3193	-0.3659	-0.1358	-0.3988	
35.561	2.4614	-0.0371	1.4094	-0.0371	0.0286	-1.6151	
35.582	1.6395	-0.0043	4.9270	0.0286	0.6861	-0.1358	
35.608	1.4751	-0.0700	18.3072	0.2259	0.0615	-0.2015	
35.637	0.9491	-0.1686	36.3228	0.4889	-0.1029	-1.6809	
35.639	0.8505	-0.3988	34.6461	0.5217	-0.1358	1.0806	
35.675	1.0477	-0.3988	58.9080	0.9162	0.0615	-0.3988	
35.699	1.2779	-0.1686	63.7735	1.1135	-0.0371	-0.2673	
35.702	1.0477	-0.3988	55.3246	0.9162	-0.1029	-0.3330	
35.731	1.6724	-0.0371	45.5935	0.4560	0.0944	-0.3001	
35.733	1.0806	-0.3330	44.5087	0.1930	-0.0700	-0.2673	
35.763	2.0011	-0.3002	18.7674	0.0615	0.0286	-0.4316	
35.768	2.1326	-0.1686	18.1428	0.1272	-0.0043	-0.9248	
35.793	1.6066	-0.3988	4.0394	-0.3659	-0.1686	-0.2344	
35.795	1.3765	-0.1358	3.2832	-0.2344	-0.0043	-0.3330	
35.825	1.2121	-0.4317	0.4889	-0.4645	-0.2015	-0.4645	
35.830	1.8696	-0.4317	1.2121	-0.2344	-0.7604	-0.3330	
35.854	1.8696	-0.3988	2.5600	-1.2206	-0.2344	-0.4316	
35.857	1.9354	-0.2673	5.2229	-0.1358	0.0286	1.0149	
35.886	2.3299	0.0615	21.5289	0.4231	0.2259	2.0669	
35.888	2.1655	-0.3659	22.9097	0.1601	-0.3001	-3.8835	
35.925	1.6066	-0.1686	53.1548	1.2121	-0.0700	-0.3001	
35.949	1.6066	-0.3330	54.2726	0.9491	-0.0043	-1.8781	
35.952	1.4094	-0.3659	53.5164	0.9491	-0.1358	-0.9248	
35.982	1.5080	0.0944	38.3610	0.6861	-0.1029	-2.3713	
