% Time	A1	A2	A3	A4	A5	A6	
23.697	0.6204	-0.2015	-0.6289	-0.3001	-0.2015	-0.6289	
23.700	0.6861	-0.2015	-0.3330	-0.3330	-0.3659	-0.3988	
23.731	0.6861	-0.1686	-0.3330	-0.2344	-0.1029	-0.3001	
23.735	0.7190	-0.3002	-0.3330	-0.3330	-0.2344	-0.4645	
23.763	0.8505	-0.2673	-0.3330	-0.2673	-0.2015	-0.2673	
23.764	0.7190	-0.2015	-0.0700	-0.2015	0.3245	-0.1358	
23.796	0.6861	-0.3659	-0.2344	-0.3659	-0.2673	-0.1358	
23.811	0.7847	-0.2015	-0.2673	-0.1686	-0.1029	0.3574	
23.825	0.8176	-0.2015	-0.2344	-0.2673	-0.0371	-0.3330	
23.852	0.7519	-0.2673	-0.3988	-0.2673	-0.1686	-0.3001	
23.856	0.6532	-0.1029	-0.3988	-0.3001	-0.0371	3.8421	
23.882	0.4231	-0.3659	-0.5303	-0.4316	-0.3001	-0.3988	
23.887	0.7190	-0.2344	-0.3659	-0.3001	-0.0700	-0.3001	
23.915	0.6861	-0.3988	-0.4645	-0.3988	-0.3001	1.8367	
23.919	0.8505	-0.1686	-0.3659	-0.1358	0.0286	-0.2673	
23.946	0.6532	-0.3330	-0.3659	-0.3988	-0.1686	-0.4645	
23.951	0.7190	-0.3002	-0.3002	0.0944	-0.1686	-0.3659	
23.982	0.7847	-0.1029	-0.2673	-0.1358	1.1135	-0.0043	
24.007	0.7519	-0.3002	-0.2344	-0.2344	-0.1686	-0.0371	
24.013	0.6532	-0.3659	-0.3659	-0.3659	-0.2015	-0.3659	
24.040	0.6861	-0.1686	-0.3988	-0.3330	1.6724	-0.0700	
24.045	0.7519	-0.2344	-0.2344	-0.3659	-0.0700	-0.3330	
24.075	0.7847	-0.2015	-0.2344	-0.2015	0.3902	-0.3988	
24.076	0.6532	-0.3330	-0.3330	-0.3659	-0.0371	1.2779	
24.107	1.0149	0.0615	-0.9905	-0.0043	0.1272	0.1272	
24.133	0.7847	-0.2344	-0.4317	0.2916	-0.2015	-0.4645	
24.137	0.6204	-0.2015	-0.1686	-0.3988	-0.0700	-0.5303	
24.167	0.5875	-0.3330	-0.3002	-0.4645	-0.2344	-0.4645	
24.168	0.6204	-0.0700	-0.3002	-0.3988	-0.0371	-0.3988	
24.198	0.8834	-0.0700	0.0286	0.1601	-0.0043	-0.2673	
24.199	0.5546	-0.2344	-0.3002	-0.3988	-0.1029	-0.6289	
24.225	0.7519	-0.1686	-0.2344	-0.3330	-0.5631	-0.2344	
24.236	0.6861	0.1930	-0.0371	-0.2015	0.0615	-1.4508	
24.265	1.7052	0.0286	-0.3659	-0.1029	-0.2344	-0.2344	
24.289	0.6532	-0.3002	-0.2673	-0.3988	-0.2015	-0.0043	
24.294	0.6861	-0.3988	-0.2344	-0.2673	-0.5631	-0.4974	
24.311	0.8176	-0.2673	-0.3988	-0.3001	-0.1029	-0.3330	
24.326	0.7847	-0.4317	-0.2673	-0.2344	-0.0371	0.1272	
24.351	0.6204	-0.1358	-0.3988	-0.4316	-0.3330	-0.7933	
24.356	0.7519	-0.3659	-0.3002	-0.2673	-0.1029	-0.3001	
24.390	0.7190	-0.3002	-0.2015	-0.4316	-0.5631	-0.4645	
24.414	0.7847	-0.2344	-0.4645	-0.2673	-0.1358	-0.3659	
24.419	0.7190	-0.1358	-0.3659	-0.2344	-0.1358	-0.3659	
24.451	0.5875	-0.3988	-0.2673	0.0944	0.2259	-0.1686	
24.481	0.6204	-0.3330	-0.4645	-0.3988	-0.9576	-0.4974	
24.485	0.7519	-0.3002	-0.2344	-0.2673	-0.1686	-0.3988	
24.508	1.0806	-0.3330	-0.3330	-0.3988	-0.2015	-0.3988	
24.513	0.7190	-0.2015	-0.4317	-0.3001	-0.1686	-0.4316	
24.544	0.8505	-0.0700	-0.3002	-0.2344	-0.0043	-0.1029	
24.574	0.6204	-0.3002	-1.2535	-0.1029	-0.1358	-0.3330	
24.575	0.8834	-0.0371	-0.2673	-0.1029	-1.8781	-0.2673	
24.602	0.7519	-0.3659	-0.9577	-0.3330	-0.3330	-0.2673	
24.606	0.6861	0.6861	-0.3002	-0.3001	-0.2015	-1.0234	
24.639	0.8176	-0.1358	-1.2864	-0.2673	-0.0371	-0.2015	
24.664	0.6861	-0.4317	-0.3002	-0.4316	-0.2015	-0.4645	
24.669	0.6861	-0.3002	-0.4317	-0.3659	-0.2344	2.2312	
24.697	0.5875	-0.3002	-0.2673	-0.2673	-0.2673	-0.4316	
24.700	0.7190	-0.3330	-0.1029	-0.3001	-0.3659	-0.3988	
24.730	0.6861	-0.1029	-0.3659	-0.2015	0.0944	-0.4645	
24.732	0.6861	-0.3659	-0.3002	-0.7933	-0.2344	-0.1686	
24.761	0.6204	-0.3659	-0.2673	-0.3988	-0.2344	-0.3988	
24.764	0.6204	0.4560	-0.5303	-0.3988	-0.1358	-1.3193	
24.789	0.6532	-0.2344	-0.8262	-0.3330	-0.2015	-0.3330	
24.795	0.8176	-0.2015	-0.2015	-0.2344	0.0615	-0.2344	
24.827	0.5875	-0.1358	-0.3002	-0.3330	0.0286	-0.3659	
24.857	0.5217	-0.3659	-0.4974	-0.3988	-0.8261	-0.2015	
24.860	0.7847	-0.1029	-0.2673	-0.2015	0.1930	-0.2344	
24.873	0.6204	-0.2673	0.1601	-0.3659	-0.2015	-0.3001	
24.888	0.7519	-0.1686	-0.2015	-0.2015	-0.0371	-0.2015	
24.915	0.6532	-0.1686	-0.3330	-0.2344	-0.0371	3.2175	
24.919	0.8176	-0.1686	-0.2673	-1.4836	-0.2015	-0.3001	
24.950	0.8176	-0.2673	-0.4317	-0.3330	-0.2673	-0.3659	
24.950	-0.3988	-0.3330	-0.3988	-0.2344	0.3245	-0.2673	
24.977	0.6861	-0.3002	-0.2673	-0.2015	0.0286	2.8230	
24.981	0.6532	-0.2344	-0.4317	-0.3659	-0.2344	1.7710	
25.011	0.6204	-0.2015	-0.3659	-0.3330	-0.3001	-0.4316	
25.012	0.8834	-0.2015	-0.1358	-0.1686	-0.0371	-0.2673	
25.046	0.6532	-0.2015	-0.3330	-0.1686	-0.0043	-0.2344	
25.070	0.8176	-0.2673	-0.2673	-0.3001	-0.1358	-0.3330	
25.077	1.2779	0.2916	0.0286	0.1930	0.4231	0.0286	
25.110	0.8176	-0.1029	-0.1358	0.3574	0.0286	-0.2673	
25.132	0.6861	-0.2344	-0.3988	-0.3988	-0.1686	0.1601	
25.137	0.8176	-0.2015	-0.1686	-0.2673	-0.1029	-0.2673	
25.165	0.6532	-0.3330	-0.2673	-0.3001	-0.2344	-0.4645	
25.171	0.7519	-0.3330	-0.3002	-0.3330	-0.2673	-0.2673	
25.199	0.1930	-0.3988	-0.3330	-0.4645	-0.2015	-0.4645	
25.200	0.6532	-0.3330	-0.3330	-0.4316	-0.2015	-0.5303	
25.227	0.7190	-0.3002	-0.3002	-0.8261	-0.1358	-0.4645	
25.231	0.8505	-0.2015	-0.2344	-0.3001	-0.0700	-0.4974	
25.257	0.8176	-0.0043	-0.3330	-0.2015	-0.0043	-0.8261	
25.263	0.6204	-0.4645	-0.5303	-0.5631	-0.4316	-0.4645	
25.294	0.8505	-0.3002	-0.2673	-0.2344	-0.1686	-0.2015	
25.295	0.6532	-0.3002	-0.3002	-0.4316	0.6204	-0.3001	
25.325	0.7847	-0.4317	-0.1358	-0.3330	-0.2015	0.3574	
25.327	0.6204	-0.2673	-0.7933	-0.4316	-0.1029	-0.3330	
25.342	0.7519	-0.9248	-0.2673	-0.3659	-0.2015	0.2259	
25.357	0.9491	-0.2673	-1.0892	0.0286	0.2259	-0.3988	
25.384	0.7519	-0.3002	-0.3659	-0.3001	-0.1029	-0.3988	
25.388	0.7847	-0.1029	-0.3002	-0.2015	-0.0043	-0.3330	
25.418	0.6861	-0.3330	2.5929	-0.6618	-0.2673	-0.3659	
25.419	0.5875	-0.3002	-0.3988	-0.3330	-0.1358	-0.4316	
25.449	0.7519	-0.4317	-0.3330	-0.4645	-0.1358	-0.3659	
25.449	0.6861	-0.3330	-0.5303	-0.4316	-0.2673	-1.1549	
25.481	0.6204	-0.3659	-0.3988	-0.4974	-0.1686	-1.7795	
25.483	0.6861	-0.3002	-0.4645	-0.3001	-0.2344	-0.3659	
25.512	0.7847	0.0944	-0.3659	-0.2673	-0.1029	-0.5303	
25.514	0.7519	-0.3002	-0.3330	-0.3330	-0.1358	-0.4316	
25.540	0.6861	-0.3330	-0.3659	-0.5303	-0.1358	-0.5303	
25.545	0.7519	-0.2344	-0.3330	-0.2673	-0.0371	-0.3659	
25.577	0.8505	-0.1686	-0.2344	-0.2673	-0.1029	-0.2673	
25.606	0.6532	-0.2344	-0.2673	-0.3330	-0.1358	-0.3988	
25.607	0.8176	-0.1358	-0.2673	-0.2015	-0.1686	-0.1686	
25.634	0.6861	-0.4974	-0.4974	-0.3659	-0.2344	0.0286	
25.637	0.9491	-0.0371	-0.1686	-0.1358	0.2916	-0.1686	
25.666	0.9162	-0.2344	-0.2673	-0.4974	-0.0371	-0.3659	
25.669	0.6532	-0.3002	-0.4974	0.0286	-0.1358	-0.4316	
25.696	0.7190	-0.3002	-0.2673	-0.6289	-0.5631	-0.3001	
25.700	0.7519	-0.3330	-0.3659	-0.5631	-0.2344	-0.4974	
25.726	0.7519	-0.3330	0.1272	0.0286	0.2916	0.8505	
25.731	0.6861	-0.3988	-0.3330	-0.3988	0.9491	-0.5631	
25.762	0.7847	-0.2015	-0.2673	-0.2344	-0.0371	-0.3659	
25.788	0.6861	-0.2673	-0.2344	-0.3988	-0.0043	-0.3001	
25.795	0.7519	-0.2344	-0.9905	-0.4645	0.0286	-0.4316	
25.825	0.7519	-0.7275	-0.3002	-0.3001	-0.0371	0.1601	
25.827	0.8176	-0.6289	-0.3002	-0.1358	-0.0043	0.0615	
25.863	0.7519	-0.3002	-0.3002	-0.2344	0.0286	-0.3988	
25.873	0.4231	-0.4645	-0.5303	-0.5960	-0.3659	-0.5303	
25.889	0.9491	-0.0700	-0.2015	-0.1358	-0.0043	-0.2344	
25.914	0.6204	-0.3002	-0.3659	-0.4316	-0.1686	-0.5303	
25.919	1.1464	-0.1029	-0.2015	-0.1358	-0.1029	-0.4316	
25.949	0.6204	-0.5960	-0.2344	-0.4316	-0.2015	-0.4974	
25.951	0.3574	-0.8919	-0.5632	-0.6946	-0.5631	-0.3001	
25.980	0.6532	-0.3330	-0.2015	-0.4316	-0.1686	-0.3330	
25.985	0.8176	-0.3659	-0.3330	-0.3988	-0.0043	-0.0043	
26.008	0.7519	-0.3659	-3.1932	-0.4316	-0.1358	-0.3659	
26.013	0.7519	-0.1686	-0.3330	-0.2673	-0.0700	-0.3659	
26.046	0.6532	-0.1686	-0.3002	-0.3988	-0.1358	-0.4316	
26.077	0.7519	-0.5632	-0.3988	-0.3001	-0.2344	0.0944	
26.101	0.6532	-0.3002	1.5409	-0.2673	-0.3659	-0.5631	
26.106	0.9162	-0.2673	-0.3002	-0.2673	-0.1358	-0.1358	
26.134	0.5875	-0.4317	-0.3330	-0.3988	-0.2673	0.0615	
26.138	0.7190	-0.3330	-0.3988	-0.3659	-0.2673	-0.5303	
26.166	0.7519	-0.2344	-0.3988	-0.5303	-0.1358	-0.3659	
26.168	0.7190	0.5546	-0.2344	-0.3001	-0.1686	-1.1549	
26.198	0.6861	-0.3659	0.9491	-0.3988	-0.1029	-0.4645	
26.200	0.8176	-0.3002	-0.4317	-0.3001	-0.2673	-0.5631	
26.231	0.9162	-0.3002	-0.2344	-0.3659	-0.2673	-0.3988	
26.263	0.8176	-0.2015	-0.7604	-0.2673	-0.0043	-0.3330	
26.265	0.7190	-0.2673	0.5217	-0.2673	-0.2673	-0.3659	
26.289	0.7190	-0.1686	-0.3002	-0.3330	-1.0891	0.1272	
26.295	0.7519	-0.2673	-0.2015	-0.3001	-0.1029	0.1601	
26.327	0.7519	-0.3988	-0.2015	-0.3988	0.0615	-0.0371	
26.341	0.8505	-0.3988	-0.1358	-0.2015	-0.1686	-0.3330	
26.359	0.8176	-0.2344	-0.1358	-0.2344	0.5875	-0.3001	
26.383	0.7519	-0.3002	-0.3002	-0.3330	-0.2344	-0.3659	
26.388	0.8176	-0.3002	-0.2673	-0.3330	-0.1358	-2.5356	
26.419	0.6861	-0.2673	-0.3659	-0.2344	-0.0371	-0.3659	
26.420	0.8505	-0.2015	-0.7604	-0.3001	-0.1686	-0.3001	
26.448	0.7847	-0.2344	-0.3659	-0.2673	0.3245	-0.4645	
26.450	0.6861	-0.4317	-0.3002	-0.4316	-0.2015	-0.5303	
26.478	0.6532	-0.2673	-0.2344	-0.3988	-0.4316	-0.3659	
26.481	0.6532	-0.3002	-0.3659	-0.3988	-0.3330	-0.1686	
26.508	0.7190	-0.2673	-0.3330	-0.3659	-0.0700	3.6120	
26.513	0.6861	-0.2673	-0.4317	-0.3659	-0.1358	-0.3988	
26.539	0.6204	-0.2015	-0.3659	-0.2015	-0.1358	-0.4645	
26.546	1.0149	-0.0043	-0.1358	-0.2344	0.0944	-0.6946	
26.571	0.8834	-0.1029	-0.0700	-0.1029	0.0944	-0.1686	
26.577	0.7847	-0.1686	-0.2015	-0.2673	-0.0371	-0.2673	
26.608	0.8505	-0.0700	-0.2344	-0.1358	-0.4645	-0.1029	
26.637	0.6204	-0.3988	-0.3988	-0.4974	-0.3001	-0.4316	
26.638	0.6204	-0.3330	-0.2673	-0.3001	-1.1878	0.1272	
26.669	0.6532	-0.3002	-0.2015	-0.2673	-0.0043	5.0585	
26.670	0.9820	-0.0700	-0.2344	-0.3001	-0.3001	-0.3988	
26.700	0.8834	-0.1686	-0.1358	-0.3001	0.9162	-0.3659	
26.701	0.9820	-0.2015	-0.3988	-0.3988	-0.1686	-0.5631	
26.731	0.7519	-0.1358	-0.6289	-0.3001	-0.1029	-1.6151	
26.732	0.5217	-0.2673	-0.3988	-0.3001	-0.0043	-0.5303	
26.759	0.9820	-0.1686	-0.2344	-0.0700	-0.0371	-0.2673	
26.762	1.2121	0.1272	-0.3988	-0.1686	0.2916	-0.1358	
26.795	0.6532	-0.2673	-0.2015	-1.2206	-0.2015	-0.3001	
26.796	0.8176	-0.1029	-0.3330	-0.2015	-0.0043	-0.1029	
26.826	0.8834	-0.1686	-0.3002	-1.5823	-0.0700	-0.4316	
26.827	0.7519	-0.2344	-0.3330	-0.3659	0.0615	-0.1686	
26.841	0.6204	-0.3002	-0.3988	-2.2398	-0.4316	-0.2344	
26.856	0.7847	-0.1358	-0.3002	0.5546	0.3245	-0.2344	
26.884	0.5875	-0.3002	-0.2673	-0.3988	-0.1358	-0.3330	
26.888	0.8176	-0.2344	-0.2673	-0.6618	-0.4316	-0.4316	
26.916	0.7519	-0.2673	-0.3659	-0.1358	-0.1358	-0.4316	
26.922	0.7847	-0.2344	-0.0043	-0.1686	-0.1686	-0.4645	
26.944	0.8176	-0.2344	-0.3659	-0.2673	0.3574	-0.3001	
26.952	0.9162	-0.1029	-0.2673	-0.2015	-0.0043	-0.1686	
26.976	0.7519	-0.3002	-0.2344	-2.7329	-0.6289	-0.3001	
26.981	0.7847	-0.1358	-0.4317	-1.3521	-0.6618	-0.4645	
27.013	0.7519	-0.2015	-0.3002	-0.3988	0.1930	-0.1686	
27.014	0.6204	-0.2673	-0.3330	-0.5631	-0.2015	-0.4645	
27.040	0.7190	-0.1358	-0.3002	-0.3659	-0.0371	-0.1686	
27.045	0.8834	-0.1358	-0.1686	-0.2015	0.0944	-0.0700	
27.075	0.7519	-0.3002	-0.0700	-0.3001	-0.1358	-2.0754	
27.076	0.7519	-0.1686	-0.2673	1.1792	0.1272	-0.2673	
27.108	0.6861	-0.3330	-0.2344	-0.4316	-0.1686	-0.4316	
27.134	0.6861	-0.3330	-0.3659	-0.4974	-0.2344	-0.5303	
27.139	0.8834	-0.0371	-0.0700	-0.3330	0.0944	-0.3001	
27.166	0.7519	-0.3002	-0.3330	-0.4645	-0.1029	-0.5303	
27.171	0.6204	-0.1686	-0.2344	-0.1358	-0.1686	-0.3330	
27.202	0.7190	-0.2673	-0.5632	-0.3001	-0.2673	-0.1029	
27.227	0.9491	-0.2673	-0.2673	-0.3988	-0.2673	-0.3988	
27.231	0.8834	-0.2015	-0.2015	-0.2673	-0.1029	0.3245	
27.259	0.6532	-0.3002	-0.2344	0.6204	-0.1358	-0.3001	
27.262	0.3574	-0.4645	-0.3002	-0.3330	-0.0043	-0.3988	
27.296	0.6532	-0.2673	-0.3659	-0.3659	-0.1358	-0.4316	
27.311	0.9162	0.1601	-0.1358	-0.1686	-0.0371	-0.6946	
27.326	0.8176	-0.6947	0.0615	-0.1358	-0.0371	1.0477	
27.358	0.9491	-0.0043	-0.2344	0.7519	-0.0371	-0.1686	
27.373	0.6861	-0.2673	-0.2344	-0.3330	-0.0043	-4.2123	
27.388	0.6532	-0.1029	-0.3002	-0.3330	-0.0371	-0.3659	
27.415	0.7190	-0.3002	-0.3659	-0.1029	-0.1686	-0.5960	
27.421	0.6861	-0.2344	-0.1686	-0.1358	-0.1358	-0.1686	
27.448	0.6532	-0.3330	-0.3659	-2.2398	-1.6480	-0.5303	
27.450	0.7190	-0.1686	-0.4317	-0.2015	-0.1358	0.0286	
27.481	0.7190	-0.3659	-1.0892	-0.5960	-0.2673	-0.3001	
27.485	0.8176	-0.1029	-0.3659	-0.1686	0.0615	-0.3330	
27.510	0.7519	-0.3002	0.3574	-0.2344	-0.0371	-0.3001	
27.513	0.7519	-0.3659	-0.3988	-0.3659	-0.2344	-0.4316	
27.546	0.8834	-0.3659	-0.2344	-0.3659	-0.2344	-0.3659	
27.575	0.7190	-0.0043	-0.2344	-0.4316	-0.1358	-0.9576	
27.577	0.7519	-0.2673	-0.1029	-0.2673	0.0286	1.2450	
27.601	0.7847	-0.2344	-0.2344	-0.1686	-0.2015	-0.4974	
27.607	0.7519	-0.3002	-0.3330	-0.3988	-0.0043	-3.0617	
27.632	0.8505	-0.5632	-0.3002	-0.2673	-0.0700	0.0615	
27.638	0.7190	-0.2673	-0.2673	-0.3659	0.0615	0.2259	
27.669	0.7190	-0.2673	1.3436	-0.4974	-0.1686	-0.3659	
27.670	0.7847	-0.1029	-0.2344	-0.2673	-0.1358	-0.2673	
27.694	0.7519	-0.2673	-0.3988	-0.1686	0.5875	-0.1686	
27.700	0.6532	-0.3002	-0.4317	-0.3001	-0.2015	-0.3001	
27.732	0.7847	-0.3659	-0.3330	0.0615	-0.1686	-0.4316	
27.758	0.6532	-0.3002	-0.7933	-0.3659	-0.0371	-0.3988	
27.765	0.6861	-0.1358	-0.4317	-0.1686	-0.0371	-0.3659	
27.790	0.7519	-0.2015	-0.2673	-0.3988	-0.4645	-0.3330	
27.795	0.6532	-0.3002	-0.4645	-0.2673	-0.0700	-0.2344	
27.825	0.7519	-0.2344	-1.3850	-0.1029	-0.0700	-0.3988	
27.826	0.7519	-0.1358	-0.9577	-0.3330	-0.0043	-0.3330	
27.841	0.6204	-0.2344	-0.5632	-0.3659	-0.2673	-0.2673	
27.857	0.7847	0.0944	-0.2344	-0.2344	-0.0043	-0.2673	
27.883	1.0806	-0.4317	-0.4317	-0.3330	-0.4974	-0.4316	
27.889	0.7519	-0.2344	-0.2673	-0.3001	-0.3988	1.0806	
27.915	0.8834	-0.3002	-0.3002	-0.2344	-0.0700	-0.2344	
27.919	0.7519	-0.3330	-0.2673	-0.3659	-0.1686	-0.2344	
27.950	0.6861	-0.2015	-0.3988	-0.3001	2.9545	0.6532	
27.952	0.6532	-0.4645	-0.3659	-0.4316	-0.1358	-0.4974	
27.978	0.7190	-0.3659	-0.1358	-0.3001	-1.1220	-0.4316	
27.981	0.6861	-0.3330	-0.3659	-0.4316	-0.2015	-0.4316	
28.008	0.6204	-0.2344	-0.4974	-0.3988	-0.1358	-7.3026	
28.013	0.8505	-0.1686	-0.1686	-0.1358	-0.2673	-0.3659	
28.044	0.9820	-0.0700	-0.1358	-0.4316	0.0615	-0.2673	
28.046	0.6532	-0.3330	0.3245	-0.3988	-0.1686	-0.3330	
28.070	0.6861	-0.3330	-0.9577	-0.4974	-0.1358	-0.3330	
28.077	0.8834	-0.3002	-0.1029	-0.3001	-0.1686	-0.0700	
28.101	0.5875	-0.4317	-0.3659	-0.5631	-0.2344	-0.3659	
28.108	0.8176	-0.1686	-0.3330	-0.2015	-0.1358	-0.2015	
28.133	0.6204	-0.2344	-0.0700	-0.3659	-0.1029	-0.3659	
28.139	0.8505	-0.1029	-0.2673	-0.1686	0.0286	-0.3659	
28.164	0.6861	-0.3330	-0.3330	-0.4316	-0.2673	-0.3988	
28.169	0.7847	-0.2344	-0.0043	-0.3001	-0.2673	-1.2206	
28.202	0.6861	-0.3330	-3.3575	-0.3330	-0.2015	-0.3659	
28.231	0.6861	-0.3002	-0.2344	-0.3001	-0.0700	-0.2015	
28.231	0.6861	-0.2673	-0.3330	-0.3659	-0.8590	-1.2535	
28.258	0.7847	-0.1686	-0.3002	-0.4645	-0.1358	-0.3659	
28.265	0.5875	-0.1358	-0.3659	-0.2015	-0.0700	-0.3001	
28.297	0.7190	-0.2344	-0.2673	-1.8124	-0.3988	-0.3988	
28.324	0.8176	-0.2344	-0.2673	-0.2673	0.0615	-0.2344	
28.326	0.6204	-0.2015	-0.2344	-0.4316	-0.4645	-0.3988	
28.341	0.8505	-0.1358	0.1272	-0.1029	0.0615	-0.0043	
28.361	-0.5632	-0.5960	-0.2673	-0.2673	0.2259	-0.1358	
28.382	0.6861	-0.3002	-0.8590	-0.2673	-0.2344	-0.2015	
28.387	0.7847	-0.3002	-0.3659	-0.3988	-0.2344	-3.8178	
28.412	0.6204	-0.3002	-0.1358	-0.1358	0.1601	-0.0700	
28.419	0.7190	-0.2673	-0.4645	-0.2673	-0.0043	-0.4316	
28.446	0.7847	-0.2344	-0.2015	-0.3001	-0.1358	-1.6480	
28.452	0.7190	-0.1029	-0.3330	-0.1358	-0.0043	-0.3001	
28.484	0.9491	-0.1358	-0.1358	-0.1686	-0.3988	-0.5631	
28.513	0.8505	-0.1358	-0.2015	-0.3330	0.0286	-0.3330	
28.515	0.6532	-0.3002	-0.3002	-0.4316	-0.1358	-0.3988	
28.538	0.6532	-0.2015	-0.3988	-0.3330	-0.1358	-0.4316	
28.545	0.8834	-0.2673	-0.2344	-0.3001	-0.0371	-0.2344	
28.575	0.7190	-0.2015	-0.4317	-0.3001	-0.2673	-1.9439	
28.575	0.7847	-0.3330	-0.5303	-0.2015	-0.0371	-0.5960	
28.601	0.6532	-0.3330	-0.2673	-0.3330	-0.2344	-0.4645	
28.606	0.7847	-0.2344	-0.3988	-0.2673	-0.1686	-0.3659	
28.633	0.6861	-0.3002	-0.5303	-0.3659	-0.2344	-3.7192	
28.638	0.8176	-0.2673	-0.2344	-0.2673	-0.1358	-0.2015	
28.664	0.7847	-0.2673	-0.3330	-0.1686	-0.1358	-0.2344	
28.670	0.9162	-0.2673	-0.1358	-0.2344	-0.1029	-0.2344	
28.696	0.9491	-0.1686	-0.2344	-0.5960	-0.0700	-0.2015	
28.703	0.7190	-0.3002	-0.5303	-0.3001	-0.2673	1.3107	
28.727	1.1135	-0.0371	-0.0371	0.0286	0.3902	-0.2015	
28.736	1.2779	-0.1686	-0.3002	-0.4316	-0.3001	-0.3659	
28.767	0.6204	-0.3002	-0.4645	-0.3330	-2.0754	-0.5303	
28.793	0.4560	-0.4974	-2.6343	-0.6946	-0.3330	-0.4974	
28.795	0.7519	-0.2673	-0.1358	-0.2015	-0.0043	-0.0700	
28.821	0.7519	-0.2673	-0.3988	-0.3001	-0.2015	0.7519	
28.826	0.6204	-0.3330	-0.1029	-0.1686	0.7190	0.1272	
28.841	0.7190	-0.8919	-0.5632	-0.3001	-0.1358	0.6861	
28.858	0.7190	-0.8262	-0.2344	-0.3001	-0.1029	0.0286	
28.886	0.6861	-0.2015	-0.3988	-0.1358	-0.1029	-0.4645	
28.889	0.6861	-0.3330	-0.3002	-0.3659	-0.1686	-0.2015	
28.917	0.6861	-0.3330	-0.3988	-0.3001	-3.5219	-1.2535	
28.921	0.7190	-0.3330	-0.3002	-0.2673	-0.2344	-0.3001	
28.952	0.6204	-0.3330	-0.4645	-0.5960	-0.2344	-0.4645	
28.984	0.6204	0.0286	-0.4645	-0.2673	-0.2344	-0.9576	
28.986	0.7190	-0.3002	-0.4974	-0.3659	-0.1358	-0.7275	
29.008	0.7519	0.2259	-0.2015	0.2587	0.2587	-0.1358	
29.013	0.8834	-0.3002	-0.3002	-0.3330	-0.1029	-0.3001	
29.040	0.8834	-0.1358	-0.1029	-0.2344	0.0615	-0.2015	
29.044	0.8505	-0.2344	-0.2673	-0.0371	-0.2015	-0.2673	
29.076	0.8834	-0.2344	-0.3330	-0.0371	-0.0700	-0.2344	
29.105	0.7519	-0.2015	-0.4317	-1.2535	-0.4316	-0.4974	
29.107	0.8505	-0.1686	-0.2344	-0.2344	-0.0371	-0.4316	
29.141	0.7190	-0.2344	-0.3659	-0.3001	-0.2015	-0.3330	
29.173	0.6861	-0.3002	-0.3988	-0.3659	-0.2344	-0.3988	
29.195	0.8505	-0.2673	-0.3002	-0.2673	0.0615	0.1601	
29.200	0.6532	-0.3988	-0.3659	-0.3988	-0.1029	-0.3330	
29.232	0.9162	-0.1686	-0.2344	-0.1686	-0.1029	-0.3659	
29.232	0.6532	-0.2344	-0.4645	-0.7933	-0.1029	-0.3988	
29.260	0.7519	-0.3330	-0.2344	-0.3001	2.1984	0.7190	
29.265	0.6532	-0.2344	-0.3002	-0.3001	-0.1686	-0.4316	
29.292	0.8176	-0.2015	-0.2673	-0.7275	-0.0043	-0.1358	
29.295	0.9820	-0.0043	-0.2015	-0.6946	0.1930	-0.2344	
29.329	0.6861	-0.1029	-0.2673	-0.3330	-0.1358	-0.6618	
29.342	0.5875	-0.2015	-0.3659	-0.3988	0.0286	-0.3001	
29.356	0.7847	-0.1358	-0.3988	-0.2673	-0.1029	-0.3659	
29.384	0.6861	-0.2673	-0.3988	-0.7604	-0.2344	-0.3330	
29.389	0.8176	-0.0371	-0.3002	-0.2344	-0.1029	-0.3330	
29.419	0.7190	-0.3330	-0.3002	-1.4508	-0.3001	-0.3659	
29.420	0.7190	-0.0043	-0.3330	-0.3001	-0.0700	-0.6618	
29.451	0.5875	-0.3330	-0.5960	-0.3988	-0.3001	6.0776	
29.452	0.5875	-0.3002	-0.5303	-0.4974	-0.2673	-0.3988	
29.481	0.6861	-0.3330	-0.3002	-0.4316	-0.2344	-0.3659	
29.510	1.3765	-0.1029	-0.3002	-0.2015	-0.2344	-0.3330	
29.512	0.7519	-0.5303	-0.2673	-0.3001	-0.1029	-0.0043	
29.544	0.9162	-0.0700	-0.3002	-0.3330	-0.0700	-0.3330	
29.545	0.6204	-0.5303	-0.3330	-0.2673	-0.0371	-0.0043	
29.571	0.7519	-0.2673	-0.4317	-0.2673	-0.0371	-0.7275	
29.577	0.7847	-0.1029	-0.2344	-0.7933	-0.1686	-0.2673	
29.605	0.8176	-0.2015	-0.2015	-0.1358	-0.1686	-0.3001	
29.607	0.6861	-0.2015	-0.4317	-0.3659	-0.2015	-0.3988	
29.641	0.7519	-0.3002	-0.3330	-0.4645	-0.1358	-0.4645	
29.666	0.8505	-0.2673	-0.9248	-0.1686	-0.0700	-0.4316	
29.670	0.6861	-0.3002	-0.3988	-0.2673	-0.1029	-0.3330	
29.701	0.8176	-0.1686	-0.3330	-0.1686	-0.1358	-0.2344	
29.730	0.8505	-0.1029	-0.1358	-0.2015	0.0944	-0.2673	
29.733	0.8176	-0.2344	-0.2673	-0.1358	-0.5303	-0.3001	
29.760	0.7519	-0.2344	-0.3659	-0.0700	-0.0371	-0.2673	
