% Time	A1	A2	A3	A4	A5	A6	
19.708	1.0149	-0.0700	-0.3002	-0.1029	0.0944	-0.2673	
19.715	0.9162	-0.2673	-0.1686	-0.3001	-0.0043	-0.5303	
19.744	0.7519	-0.2015	-0.4317	-0.2015	-0.1686	-0.1358	
19.748	1.2121	-0.0043	0.0286	0.0615	0.1601	0.2916	
19.769	0.7847	-0.3002	-0.3988	-0.4645	-0.2344	-0.4974	
19.778	1.3765	0.1930	0.2259	0.2916	0.3574	0.0286	
19.799	0.8505	-0.3330	-0.2673	-0.3330	-0.0371	-0.0700	
19.812	0.8176	0.1272	-0.2344	-0.3001	0.0286	-0.4974	
19.830	0.9491	-0.2015	-0.4645	-0.2344	-0.1358	2.7572	
19.845	0.8505	-0.1358	-0.1029	-0.3001	-0.1029	-0.2015	
19.869	0.7190	-0.3659	-0.4317	-0.2673	-0.3001	-0.3988	
19.872	0.8505	-0.2344	-0.3988	-0.3330	-0.0371	0.8505	
19.894	1.0149	-0.2344	-0.2673	-0.3001	-0.1686	-0.3988	
19.905	0.7519	-0.3002	-2.2727	-0.4645	-0.0371	-0.2344	
19.936	0.9491	-0.0371	-0.1358	-0.2344	0.5546	-0.4645	
19.955	0.8834	-0.0043	-0.3659	-0.3001	-0.2015	-0.4645	
19.971	0.7519	-0.3988	-0.3002	-0.0371	-0.2673	-0.4316	
19.982	0.9491	-0.2344	-0.3002	-0.2344	-0.1358	-0.3001	
20.009	0.7847	-0.3330	-0.3988	-0.4316	-1.0234	-0.3001	
20.012	0.8176	-0.0700	0.1601	-0.2015	0.0286	-0.2344	
20.035	0.8176	-0.2673	-0.5303	-0.3330	-0.3001	-0.7275	
20.049	1.0149	-0.1358	-0.3002	-0.2015	-0.0043	-1.5165	
20.070	0.8176	-0.2015	-0.3659	-0.3330	-0.3001	-0.6618	
20.075	0.8834	-0.3002	-0.3002	-0.3330	-0.1686	-0.2673	
20.096	0.9162	-0.1358	-0.3330	-0.2673	1.9354	-0.3001	
20.107	0.7847	-0.3002	-0.4645	0.0944	-0.0371	-0.1358	
20.134	0.7847	-0.2344	-0.2673	-0.2344	-0.0371	-0.2673	
20.139	0.7190	-0.3002	-0.3988	-0.4974	-0.3330	-0.5303	
20.159	0.7847	-0.3330	-0.3659	-0.6289	-0.1686	-0.4316	
20.174	0.7847	-0.3330	-0.4317	-0.4316	-0.3001	-0.3988	
20.193	0.9162	-0.0700	-0.3330	-0.2344	0.0286	-0.4316	
20.201	0.9491	-0.1686	-0.2344	-0.3001	-0.1358	-0.2673	
20.221	0.6861	-0.3330	-0.3988	-0.3988	0.6861	-0.2015	
20.233	0.9491	-0.1686	-0.2015	-0.2344	-0.0371	-0.4645	
20.253	0.7519	-0.6289	-0.4974	-0.3988	-0.3001	-0.1358	
20.264	0.8505	0.5546	-0.3330	-0.3001	-0.1358	-1.2535	
20.285	0.7519	-0.2344	-0.3988	-0.3988	-0.2015	-0.5960	
20.294	0.8505	-0.3002	0.5217	-0.3330	-0.1686	-0.2673	
20.325	0.8834	-0.3330	-0.3330	-0.3988	-0.2673	-0.3330	
20.331	0.9162	-0.1686	-0.2673	-0.2344	-0.1029	-0.2344	
20.348	0.8834	-0.2344	-2.0097	-0.3988	-0.1358	-0.3330	
20.360	0.8834	-0.2344	-0.2673	-0.3001	-0.0371	-0.3330	
20.385	0.8176	-0.2344	-0.5632	-0.1686	-0.2673	-0.3001	
20.389	0.7519	-0.3659	-0.3988	-0.3988	-0.2015	-0.6946	
20.411	0.8834	-0.2673	-0.1686	-0.3330	1.2450	-0.0700	
20.424	0.9162	-0.2673	-0.2015	-0.2344	-0.0700	-0.2015	
20.444	1.1792	-0.0371	-0.1029	0.2916	0.1930	-0.0700	
20.455	0.7190	-0.3330	-0.3659	-0.3659	-0.2015	-0.4974	
20.472	0.7519	-0.3330	-1.2207	-0.4974	-0.3001	-0.5631	
20.482	1.0477	0.1601	-0.2015	-0.1686	0.0286	-0.0371	
20.513	0.8834	-0.1686	-0.3659	-0.3988	-0.0700	-0.2344	
20.516	0.7847	-0.2673	-0.3330	-0.3659	0.0286	-0.2673	
20.534	1.0149	-0.2344	-0.4317	-0.3330	-0.2015	-0.4645	
20.546	1.0149	0.0286	-0.1029	-0.1358	0.0286	-0.2015	
20.589	1.7052	-0.3988	-0.3988	-0.3988	-0.5303	-0.3988	
20.594	0.8176	-0.1686	-0.3002	-0.2344	-0.1686	-0.2673	
20.614	1.5080	-0.2015	-0.1686	-0.3001	-0.2344	-0.3659	
20.622	0.7847	-0.1686	-0.1358	-0.1029	0.1601	-0.1686	
20.654	0.7190	-0.2015	-0.3659	-0.2015	-0.0371	-0.4316	
20.671	0.8505	-0.3002	-0.4317	-0.2344	-0.2015	-0.5303	
20.691	0.8176	-0.1358	-0.2344	-0.3659	-0.1686	-0.3988	
20.700	0.8505	-0.2673	-0.4317	-0.2673	0.3902	0.0286	
20.733	0.8834	-0.1686	-0.2015	-0.3330	-0.0043	-0.3330	
20.754	0.7519	-0.3330	1.6724	-0.2015	-0.2344	-0.5631	
20.765	1.0149	-0.1029	-0.1686	-0.1686	0.0944	-0.2344	
20.797	0.8834	-0.3002	-0.2673	-0.3659	-0.1029	-0.2344	
20.812	0.9162	-0.4317	-0.2673	-0.2344	0.0286	-0.5631	
20.833	0.8834	-0.1686	-0.3330	-0.9576	-0.5631	-0.4316	
20.843	0.8505	-0.2015	-0.1029	-0.1358	-0.0700	-0.2344	
20.870	0.3245	-0.3002	-0.5303	-0.3988	0.0615	-0.3001	
20.874	0.7190	-0.2344	-0.3330	-0.3988	-0.2344	1.5737	
20.895	0.9820	-0.0043	-0.3002	-0.5303	0.1601	-0.0043	
20.904	0.8505	-0.3002	-0.3988	-0.2015	-0.2015	-0.4316	
20.930	0.7190	-0.1686	-0.3988	-0.2673	-0.0700	-0.3001	
20.936	0.6532	-0.2673	-0.7275	-0.3659	-0.2344	-0.4316	
20.957	0.8176	-0.2673	-0.3988	-0.3330	-0.1358	-1.5823	
20.966	1.0477	0.0286	-0.2015	-0.1358	0.0615	-0.3659	
21.010	0.9820	-0.0700	-0.2673	-0.1358	-0.0043	-0.3001	
21.012	1.3436	-0.3330	-0.0371	-0.2344	-0.3001	-0.3988	
21.036	1.0149	-0.2015	-0.2673	-0.2673	0.0615	-0.6289	
21.046	0.9162	-0.0700	0.1272	-0.1358	0.0615	-0.1029	
21.067	0.7519	-0.2673	-0.2344	-0.3330	-0.1029	-0.3330	
21.077	0.8505	-0.2673	-0.1686	-0.3659	-0.1029	-0.6946	
21.098	0.7847	-0.3330	-0.1358	-0.3330	-0.1358	-0.2015	
21.109	0.8834	-0.3002	-0.2673	-0.3001	-0.0371	-6.1848	
21.137	1.1135	-0.2344	-0.3002	-0.1358	-0.1029	-1.9439	
21.140	0.7847	-0.3659	-0.2344	-0.1358	-0.1029	-0.2673	
21.159	0.9162	-0.1358	-0.3659	-0.2673	-0.0371	-0.3330	
21.171	0.9491	0.1930	1.4751	-0.0043	-0.0043	-0.0700	
21.192	0.7519	-0.3002	-0.3002	-0.3659	-0.2344	-6.3163	
21.200	0.8505	0.0286	0.0615	-0.2344	-0.1029	-0.3988	
21.226	0.7847	-0.2344	-0.3659	-0.3001	-0.1029	-0.3330	
21.233	0.8834	-0.1686	-0.2344	-0.3001	-0.0700	0.2259	
21.265	0.8176	-0.1686	-0.3330	-0.3001	-0.1686	-0.3001	
21.280	0.8176	-0.3330	-0.3002	-0.4316	-0.2015	-0.2673	
21.300	0.8176	-0.3002	-0.1358	-1.5494	-0.3988	-0.2344	
21.312	0.8834	-0.3002	-0.1358	-0.2015	-0.1029	-0.6618	
21.332	0.9491	-0.2344	-0.3330	-0.1686	-0.1029	-0.3001	
21.342	0.7519	-0.3002	-0.2015	-0.3001	-0.2015	-0.3659	
21.364	1.0149	-0.2673	-0.1029	-0.2015	-0.1686	-0.1358	
21.373	0.8176	-0.3002	-1.0234	-0.3001	-0.1029	-0.4645	
21.413	1.0477	0.0615	-0.2673	-0.1358	0.1601	-0.4974	
21.420	0.7190	0.0286	-0.3659	-0.3659	-0.2344	-0.6946	
21.442	0.6861	-0.2673	-0.4317	-1.7466	-0.5960	-0.5631	
21.451	0.7190	-0.3988	-0.3988	-1.0563	-0.4316	-0.4316	
21.477	0.8834	-0.3002	-0.2673	-0.3330	-0.1686	-2.7986	
21.482	1.0477	0.2587	-0.1358	-0.1686	0.0615	-0.2344	
21.503	0.7190	-0.3988	-0.3659	-0.8261	-0.1029	-0.4974	
21.515	0.8505	-0.2344	-0.0043	-0.3330	-0.1686	0.2587	
21.541	0.7190	-0.3988	-0.4317	-0.3330	-0.2673	-0.4974	
21.551	0.9162	-0.2015	-0.3659	-0.2344	-0.4316	-1.3521	
21.567	0.9491	0.0286	-0.3002	-0.1029	-0.2673	-0.3001	
21.581	1.0477	-0.1029	-0.0371	-0.3988	0.1272	-0.2015	
21.601	0.8834	-0.2344	-0.3659	-0.3330	-0.1686	-0.3001	
21.607	0.8834	-0.2673	-0.3002	-0.1029	-0.1029	-0.5303	
21.629	0.6861	-0.2344	-0.3330	-0.3330	-0.1358	0.9491	
21.644	1.0149	-0.1686	-0.0700	-0.2015	-0.0371	-0.3001	
21.670	0.7190	-0.3002	-0.3330	-1.3193	-0.2015	-0.4974	
21.686	0.7519	-0.3330	-0.4317	-0.3330	0.4889	-0.1358	
21.708	0.7190	-0.3002	-0.3988	-0.3988	-0.3001	-0.3659	
21.717	0.7847	-0.1686	-0.3659	-0.3001	-0.0700	-0.4974	
21.737	0.6532	-0.3330	-0.3002	-1.0563	-0.1686	-0.3988	
21.748	1.1464	0.0615	0.0286	-0.0043	0.2259	-0.0700	
21.769	0.8834	-0.3988	-0.2344	-0.4316	0.4889	-0.3988	
21.780	1.1464	0.1272	-0.1029	0.1601	0.4560	0.0944	
21.806	0.7847	-0.3002	-0.3988	0.7847	-0.2673	-0.3659	
21.811	0.8834	-0.1686	-0.2015	-0.2015	-0.0371	-0.2015	
21.832	0.7519	-0.3659	-0.4317	-0.2673	0.0615	-0.4316	
21.841	0.6861	-0.2344	-0.3659	-0.3330	-0.2015	-0.4974	
21.870	1.0806	-0.0700	-0.6289	-0.2015	-0.0043	-0.2673	
21.873	0.8834	-0.2015	-0.3330	-0.2344	-0.1686	1.3436	
21.893	0.7519	-0.2673	-0.1686	-0.3330	0.0286	-0.3659	
21.905	-0.3002	-0.3988	-0.5303	-0.4316	0.0286	-0.4316	
21.927	0.7847	-0.2015	-0.2344	-0.3001	-0.2344	-0.3330	
21.934	1.0149	-0.2015	-0.2015	-0.2344	-2.4699	-0.9905	
21.956	0.6204	-0.2015	-0.3002	-0.3988	-0.2344	-0.3988	
21.966	0.8176	-0.2673	0.5217	-0.2673	-0.0700	-0.3001	
22.000	0.8176	-0.2015	-0.3988	-0.2673	-0.1686	-0.4645	
22.017	0.7847	-0.3002	-0.4645	-0.3001	-0.1358	-0.4316	
22.034	0.8834	-0.2344	-0.3988	0.0286	0.0286	-0.2673	
22.045	1.0149	0.1601	-0.2673	-0.1686	0.0286	-0.7604	
22.067	0.9162	-0.0700	-0.1029	-0.0700	0.0286	-0.3001	
22.075	0.7847	-0.2015	-0.5960	-0.3659	-0.1029	-0.3988	
22.095	0.8505	-0.2344	-0.2344	-0.3330	-0.1358	-0.3988	
22.111	0.7847	-0.1686	-0.3330	-0.1686	-0.1358	-0.1358	
22.128	0.6861	-0.2015	-0.3988	-0.3330	-0.2344	-0.4316	
22.142	0.7190	-0.2344	-0.2673	-0.3001	-0.1686	-0.3001	
22.160	0.7519	0.2259	0.0286	-0.1029	0.2587	-0.1686	
22.168	0.7847	-0.2673	-0.4974	-0.3659	-0.9576	-0.6289	
22.194	0.8176	-0.2015	-0.4317	-0.2015	-0.1686	-0.1358	
22.206	0.6861	-0.3002	-0.0043	-0.1686	-0.0371	-0.2344	
22.221	0.7519	-0.2015	-0.5303	-0.3001	-0.3659	-0.5303	
22.232	0.8505	-0.3002	-0.2344	-0.2344	-0.1358	0.0944	
22.257	0.7519	-0.3002	-0.4974	-0.3330	-0.1686	-0.3659	
22.263	0.8505	-0.1358	-0.3002	-0.2015	-0.0043	-0.2673	
22.285	0.7190	-0.3330	-0.3330	-0.3988	0.0615	-0.3001	
22.299	1.1792	-0.1358	-0.2015	-0.1029	-0.1358	-0.3001	
22.319	0.6861	-0.3002	-0.7604	-0.4645	-0.1358	-0.5303	
22.330	0.9491	-0.1029	-0.2344	-0.1358	0.0944	-0.2344	
22.346	0.9162	-0.1686	0.1272	-0.1358	0.0286	-0.2344	
22.358	0.6532	-0.3002	-0.4317	-0.3988	-0.4974	-0.6946	
22.381	0.8505	-0.3002	-0.2673	-0.3001	-0.0371	0.0615	
22.396	0.7847	-0.2015	-0.2673	-0.2344	-0.0700	-0.4316	
22.413	0.9162	-0.2673	-0.2015	-0.1686	-0.1029	4.0065	
22.426	0.6861	-0.3002	-0.3988	-0.4316	-0.3001	-0.4974	
22.448	0.8176	-0.1358	-0.3002	-0.2344	-0.0371	-0.3988	
22.451	0.8834	-0.2344	-0.2344	-0.3001	-0.8261	-0.3988	
22.473	0.7519	-0.3988	0.5217	-0.4645	-0.3001	-0.4974	
22.489	0.7190	-0.2673	-0.3988	-0.3659	-0.2673	-0.0371	
22.514	1.1135	-0.1686	-0.3330	-0.2673	-0.1029	-0.1686	
22.530	0.9491	-0.1686	0.6204	-0.2344	-0.1358	-0.2673	
22.550	1.0477	-0.1358	-0.1686	-0.0371	-0.0371	-0.2015	
22.560	0.7847	-0.0700	-0.3002	-0.1358	0.1272	-0.2673	
22.589	0.7190	-0.2344	-0.3988	-0.3001	0.7847	-0.3988	
22.592	0.8505	-0.2015	-0.3002	-0.3330	-0.1358	-0.3330	
22.613	0.8834	-0.3002	-0.1686	-2.7000	-0.2015	-0.2344	
22.624	0.7847	-0.2015	-0.4317	-0.3001	-0.1029	-0.3988	
22.652	0.7190	-0.3330	-0.4317	-0.3659	-0.2673	-0.2015	
22.654	0.6204	-0.3002	-0.5303	-0.3330	-2.5685	-0.4645	
22.677	0.7847	-0.5303	-0.3659	-0.3001	-0.2015	-0.0371	
22.684	0.7190	-0.2673	-0.3659	-0.2673	-0.0043	-0.3988	
22.712	0.9162	-0.1358	-0.9905	-0.3001	-0.1029	-0.2344	
22.716	0.7190	-0.3330	-0.5632	-0.3001	-0.2015	-0.5631	
22.739	0.6532	-0.3330	-0.2344	-0.4645	-0.2015	7.0639	
22.749	1.2779	0.1272	0.0944	-0.0043	-0.1029	-0.0371	
22.779	0.8505	-0.3002	-0.2673	-0.4316	-0.0371	-7.0396	
22.779	0.5217	-0.2015	-0.2344	-0.4316	-0.1029	-0.4974	
22.796	0.9820	-0.1358	-0.0700	-0.1686	0.0286	0.2259	
22.817	1.5737	0.2587	-0.1358	-0.1358	-0.1029	-0.1686	
22.825	0.6861	0.1601	0.6532	0.1272	0.1272	-0.1029	
22.857	0.7190	-0.3988	-0.3002	-0.7275	-0.3330	-0.5631	
22.873	0.8505	-0.3002	-0.2673	-0.3330	-0.2015	1.0477	
22.895	0.6861	-0.3002	-0.3330	-0.3001	-0.1358	-0.2344	
22.905	0.7190	-0.3002	-0.3330	-0.3330	-0.0700	-0.3659	
22.934	0.4560	-0.5632	-0.6618	-0.5631	-0.5631	-0.5960	
22.936	0.8505	-0.1358	-0.3659	-0.1358	-0.0043	-0.2344	
22.959	0.6861	-0.3659	-0.4645	-0.4645	-0.2673	-0.6618	
22.966	0.8176	-0.1686	-0.1686	-0.3659	-0.1029	-0.1686	
