% Time	A1	A2	A3	A4	A5	A6	
17.870	1.9025	0.2587	-0.2344	-0.2015	-0.0371	-0.8919	
17.889	0.7190	-0.0371	-0.3002	-0.1686	0.2587	-0.1358	
17.916	1.7381	-0.2015	-0.3988	-0.3330	-0.0700	-0.4316	
17.918	1.7381	-0.2673	-0.2673	-0.3659	0.1272	-0.5631	
17.935	1.8367	-0.1686	-0.2673	-0.1686	-0.0371	-0.4316	
17.946	1.9354	0.0286	0.4889	-0.0371	0.0615	-0.3659	
17.974	1.8039	-0.2673	-0.6289	-0.3988	-0.2344	-0.4316	
17.979	1.7381	-0.2015	1.0806	-0.0700	-0.0043	-0.1686	
18.005	1.0806	-0.2015	-0.2673	-0.0371	0.0286	-0.2344	
18.009	1.8039	-0.2673	-0.6618	-0.6618	-0.2673	-0.3001	
18.035	1.9354	-0.2673	-0.2344	-0.2344	-0.6618	-0.2673	
18.041	1.9682	-0.1686	-0.0371	-0.1358	-0.0371	-0.3330	
18.068	1.8039	-0.1686	-0.3002	-0.2344	0.0944	-0.3001	
18.071	1.5409	-0.5303	-1.6809	-0.5960	-0.2673	-0.3001	
18.101	1.8039	-0.2673	-0.4317	-1.1878	-0.8261	-0.5303	
18.103	1.8039	-0.2344	-0.2673	-0.3659	-0.0371	0.4231	
18.131	1.7381	-0.3002	0.0286	-0.2344	-0.3001	-0.4316	
18.140	1.9025	-0.1686	-0.1358	-0.2344	-0.0700	-0.3001	
18.172	1.9354	-0.0371	-0.2673	-0.2673	-0.1358	-0.5303	
18.193	1.7381	-0.2673	-0.4317	-0.3001	-0.1686	-0.4316	
18.197	1.6395	-0.1358	-0.3659	-0.3330	-0.1358	-0.6289	
18.226	1.7381	-0.3330	-0.3988	-0.4974	-0.1686	-0.3659	
18.235	1.8039	-0.1686	-0.3988	-0.2344	0.1272	-0.2344	
18.259	1.8039	-0.2673	-0.2673	-0.3659	-0.1686	-0.3001	
18.264	1.8039	-0.2673	-0.3659	0.1272	-0.2015	-0.3659	
18.290	1.8696	-0.1358	-0.3988	-0.3001	-0.1358	0.1601	
18.292	1.8367	-0.1358	-0.2015	-0.3001	-0.1686	-0.3001	
18.317	1.8367	-0.2015	-0.2344	-0.3988	-0.1358	-0.4974	
18.321	1.8039	-0.2344	-0.2015	-3.2589	-0.4974	-0.3001	
18.348	1.0806	-0.1358	-0.3002	-0.1029	0.0944	0.0944	
18.357	1.5737	-0.3002	-0.3330	-0.4316	-0.1686	-0.3330	
18.380	1.6724	-0.3659	-0.3988	-0.4316	-0.3001	-0.4974	
18.384	1.9354	-0.1358	-0.3002	-0.2344	-0.0700	-0.2015	
18.417	1.8696	-0.1358	-0.2344	-0.2015	0.1930	0.1601	
18.420	2.0340	-0.0371	-0.1029	-0.1686	0.1272	-0.3330	
18.433	2.5600	0.2259	-0.1358	-0.0371	0.3902	0.0615	
18.452	1.8696	-0.0700	-0.2015	-0.3001	-0.0043	-0.5631	
18.477	1.7710	-0.3330	-0.3002	0.2259	-0.2015	-0.3001	
18.479	1.7052	-0.3330	-0.3988	-0.3659	-0.1686	-0.4316	
18.508	1.7381	-0.4317	-0.2673	-0.4316	-0.2015	-0.2673	
18.510	1.9354	-0.3002	-0.4317	-0.3001	-0.2015	-0.3988	
18.537	1.5737	-0.1029	-0.3659	-0.1686	0.1930	-0.2673	
18.540	1.7710	-0.2673	-0.2015	-0.2673	0.0944	-0.3659	
18.568	1.7381	-0.3002	-0.2015	-0.1358	0.3245	-0.1029	
18.573	1.9025	-0.0371	-0.2344	-0.1358	0.0615	-0.5960	
18.602	1.8039	-0.2344	-0.4974	-0.3988	-0.1686	-0.4316	
18.605	1.8696	-0.2344	-0.3002	-0.2344	-0.0371	-0.2673	
18.632	1.7381	-0.1358	-0.2673	-0.2673	-0.1029	1.0149	
18.637	1.7052	-0.1358	-0.3330	-0.5303	0.1930	-0.1358	
18.672	1.8696	-0.2015	-0.6618	-0.2673	-0.1686	-0.3659	
18.695	1.7710	-0.2344	-0.3659	-0.3659	-0.2015	-5.8889	
18.697	1.8696	-0.2344	-0.3330	-0.2673	-0.1029	-0.2344	
18.723	1.9354	0.3574	-0.2015	-0.3001	-0.1029	-0.5960	
18.733	2.0011	-0.1029	-0.1686	-0.0700	0.0944	-0.3330	
18.755	1.9025	-0.5303	-0.3002	-0.2344	-0.0700	0.1272	
18.759	1.9025	-0.1358	-0.0700	-0.2015	-0.0371	-0.2344	
18.786	1.5737	-0.3002	-0.3002	-0.3988	-0.0371	-0.3659	
18.791	1.8367	-0.2015	-0.3330	-0.3001	-0.1029	-0.2344	
18.821	1.8039	-0.1686	-0.5632	-0.2344	-0.2344	-4.1137	
18.823	1.7710	-0.1029	-0.0371	-0.2673	-0.0700	-0.1029	
18.851	1.8367	-0.3002	-0.1358	-0.3001	-0.1358	-0.2673	
18.854	1.8696	-0.2673	-0.2673	-0.3659	-0.0371	-0.4316	
18.883	1.8367	-0.1686	-0.3330	-0.4316	-0.1029	-0.2673	
18.886	1.9682	-0.1358	-0.0700	-0.1358	0.0944	0.0615	
18.916	1.7381	-0.2673	-0.3002	-0.3659	-0.2015	-0.4316	
18.919	1.8367	-0.1029	-0.2015	-0.2344	-0.1358	0.7847	
18.932	1.8039	-0.2015	-0.3659	-0.2673	-0.1029	-0.4316	
18.948	1.7381	-0.1686	-0.3330	-0.3330	-0.1358	-0.3988	
18.978	1.7381	-0.3002	-0.5303	-0.3659	-0.3001	-3.3247	
18.979	2.1655	0.0286	-0.2015	-0.0371	0.0286	-0.3988	
19.004	1.9354	-0.0371	-0.3330	-0.0700	0.0286	-1.3193	
19.014	1.9682	-0.1686	-0.2344	0.4231	0.0286	-0.3988	
19.036	1.7710	-0.2015	-0.2673	-0.3988	-0.1686	-0.2015	
19.040	1.8696	-0.3330	-0.2344	-0.1358	0.0615	0.2259	
19.068	1.8039	-0.1029	-0.2015	-0.3001	-0.0371	-0.2673	
19.072	1.7710	-0.1686	-0.2015	-0.0700	-0.1029	-0.2344	
19.100	1.8039	-0.2673	-0.4317	-0.3659	-0.2673	-0.3659	
19.107	1.9354	0.0615	-0.0700	-0.1358	0.3245	0.2587	
19.130	1.8367	-0.3002	-0.4317	-0.3001	-0.2673	-2.6014	
19.134	1.7710	-0.3330	-0.4317	-0.3659	-0.2344	-0.3659	
19.166	1.7052	-0.1686	-0.3330	-0.4316	-0.1029	-0.3988	
19.170	1.9025	-0.3659	-0.2344	-0.2673	-0.3001	0.4560	
19.191	1.8039	-0.2673	-0.3330	-0.3001	-0.6618	-0.5303	
19.198	1.9682	-0.3988	-0.2673	-0.1358	-0.0043	-0.4645	
19.226	1.9682	-0.1686	0.0944	-0.0043	0.1601	-0.1029	
19.230	2.5600	-0.3330	-0.4974	-0.3988	-0.4974	-0.6618	
19.255	1.8696	-0.2344	-0.3002	-0.2344	-0.1686	-0.3659	
19.264	1.7381	-0.3002	-0.2673	-0.3001	-0.1358	-0.4974	
19.285	2.0669	-0.1686	-0.2344	-0.1358	-0.0700	-0.1358	
19.290	1.7052	-0.3330	-0.3330	-0.3988	-0.1029	-0.3001	
19.317	1.7710	-0.2673	-0.2673	-0.4316	-0.2015	-0.2344	
19.322	1.8696	0.1272	-0.2015	-0.2673	-0.0371	-1.0891	
19.349	1.9025	-0.1686	-0.3002	-0.2344	-0.1029	-0.3330	
19.358	1.9025	-0.1686	-0.3002	-0.1686	-0.1358	-0.1358	
19.381	1.7710	-0.1029	-0.3002	-0.3330	-0.2344	-0.6946	
19.391	1.8696	-0.3988	-0.2344	-0.3001	-0.1358	0.0615	
19.418	1.7381	-0.3002	-0.3002	-0.3001	-0.2015	-0.4316	
19.433	1.8696	-0.1686	-0.1686	-0.2344	0.0286	-0.2673	
19.448	1.4422	-0.5303	-0.5303	-0.7604	-0.5631	-0.6289	
19.475	1.7710	-0.3002	-0.3988	-0.3659	-0.2673	-0.3659	
19.478	1.7710	0.1930	-0.2015	-0.0700	-0.0043	-0.1358	
19.507	1.9025	-0.1029	-0.2673	-0.2344	0.0286	1.6724	
19.509	1.6724	-0.2673	-0.0043	-0.5631	-0.2015	-0.4316	
19.537	1.9354	-0.3002	-0.1686	-0.3001	-0.0700	-0.3988	
19.541	1.8696	-0.2344	-0.3988	-0.3001	-0.1029	-0.3330	
19.567	1.9025	-0.1686	-0.3330	-0.3988	-0.1029	-0.4645	
19.574	1.9682	-0.2673	-0.1358	-0.2673	-0.1358	1.8039	
19.604	2.0011	-0.2673	-0.2344	-0.3001	-0.3659	-0.1686	
19.631	2.6257	-0.1686	-0.3330	-0.3330	-0.4316	-0.6946	
19.640	1.6724	-0.2344	-0.3659	-0.3330	-0.1686	-0.3659	
19.665	1.7381	-0.2344	-0.6947	-0.3988	-0.1686	-0.3659	
19.670	1.7052	-0.0700	-0.4317	-0.3988	-0.2015	-0.4974	
19.693	1.9354	-0.0700	-0.4317	-0.4974	-0.2015	-0.7604	
19.698	1.7381	-0.2673	-0.3988	-0.5303	-0.2015	-0.4645	
19.727	2.3299	0.0615	-0.1686	-0.1358	0.1272	-3.7192	
19.731	1.9025	-0.1358	-2.3055	-0.5303	-0.1029	-0.2015	
19.755	1.8696	-0.1358	-0.3988	-0.2344	-0.0043	-7.0724	
19.765	1.8367	-0.1686	0.0615	-0.3001	-0.1358	-0.2015	
19.787	1.8696	-0.3002	-0.2015	-0.3330	-2.8315	-1.4836	
19.791	1.9025	-0.1686	-0.3002	-0.3001	-0.1029	-0.3330	
19.821	1.8039	-0.1029	-0.2344	-0.3659	0.5546	-0.3001	
19.826	1.9025	-0.2344	-0.3002	-0.3330	-1.4836	-0.8919	
19.852	1.8367	-0.2344	-0.3002	-0.2015	-0.0700	-0.4645	
19.853	1.8039	-0.2344	0.1930	-0.2015	-0.1029	-0.1686	
19.880	1.6724	-0.3330	-1.9439	-0.3330	-0.2015	-0.4645	
19.884	1.8039	-0.1358	-0.3002	-0.7604	-0.0700	-0.3988	
19.919	1.7381	-0.3002	-0.2673	-0.3988	-0.1358	-0.3988	
19.932	1.8367	-0.4645	-0.2673	-0.3988	-0.1358	-0.2015	
19.951	1.7710	-0.1358	-0.3002	-0.3330	-0.1358	-0.3988	
19.976	1.8367	-0.2673	-0.3330	-0.3659	-0.2673	-0.3659	
19.980	1.7710	-0.2344	0.0615	-0.3001	-0.2015	-0.4645	
20.004	1.8367	-0.2015	-0.0700	-0.3001	1.5737	-0.3330	
20.015	1.8367	-0.2015	-0.0043	-0.3330	-0.1029	-0.4316	
20.035	1.2779	-0.2344	-0.3330	-0.2673	-0.0371	-0.1358	
20.042	1.9354	-0.1029	-0.2673	-0.1358	-0.0043	-0.3001	
20.067	1.7381	-0.2344	-0.2344	-0.3001	-0.2344	-0.3988	
20.072	1.9025	-0.2344	0.0615	-0.3001	-0.1029	-0.2344	
20.104	1.9025	-0.0371	-0.2015	-0.4645	-0.0371	-0.1686	
20.108	1.7710	-0.2015	-0.4317	-0.3001	-0.1686	-0.4974	
20.130	1.9354	-0.1358	-0.3002	-0.8261	-0.2015	-0.3988	
20.138	1.8367	-0.2015	-0.3002	-2.0754	-0.0700	-0.3659	
20.170	1.8696	-0.2015	-0.3330	-0.3001	-0.0371	-1.2206	
20.194	1.9025	-0.3002	-0.4317	-0.4316	-0.4316	-0.5303	
20.197	2.0997	-0.2344	-0.4317	-0.2673	-0.2344	-0.3988	
20.223	1.9354	-0.1358	0.0944	-0.2015	-0.0700	-0.3330	
20.233	1.7710	-0.2673	-0.2344	-0.1358	0.0944	-0.4316	
20.256	1.8367	-0.1686	-0.2015	0.5217	0.1272	-0.2015	
20.260	1.8039	-0.2344	-0.3988	-0.3330	-0.2015	-0.0043	
20.285	1.8696	-0.2344	-0.4317	-0.3330	-0.1358	-0.4316	
20.292	1.8696	-0.2344	-0.3330	-0.2344	-0.1686	-0.4316	
20.321	2.1984	1.3765	-0.1029	0.1272	0.1601	-0.8590	
20.323	1.7381	-0.2015	-0.1029	-0.1686	0.0286	-0.2015	
20.349	1.8039	-0.1686	-0.3002	-0.3001	-0.0371	-0.4316	
20.353	2.3299	0.1601	0.1601	-0.1686	0.3902	-0.0371	
20.382	1.9025	-0.5632	-0.5632	-0.2015	-0.2344	-0.3988	
20.390	1.7710	-0.2015	-0.3002	-0.3330	-0.1686	-0.3988	
20.416	1.6395	-0.2673	-0.3002	-0.3330	-0.2344	-0.3988	
20.421	2.5271	-0.0371	-0.0700	-0.1029	0.1601	-0.2015	
20.433	2.0011	0.0286	-0.2344	-0.1686	-0.0700	-0.3330	
20.447	1.8367	0.0286	-0.3988	-0.2344	-0.1686	-0.6618	
20.474	1.8696	-0.2015	-0.2344	-0.1686	-0.0700	-0.3001	
20.485	1.8367	-0.2673	-0.3659	-0.2673	-0.1686	-0.3988	
20.504	1.8696	-0.3002	-0.2673	-0.3988	-0.1358	-0.5303	
20.514	1.7710	-1.2535	-0.4317	-0.1029	-0.1358	0.8505	
20.536	2.0997	-0.0700	0.0615	-0.1029	0.2259	0.8176	
20.541	1.8367	-0.2015	-0.3330	-0.1358	0.2259	0.0286	
20.568	2.0669	0.0615	-0.1358	-0.1029	-1.2206	-0.3659	
20.573	1.7710	-0.2344	-0.3002	-0.4645	-0.1029	-0.4974	
20.599	1.8039	-0.3002	-0.4645	-0.3988	-0.2673	-0.3988	
20.605	1.7381	-0.3002	-0.9905	-0.5631	-0.1686	-0.3988	
20.633	1.4751	-0.5303	-0.4974	-0.7275	-0.5631	-0.5631	
20.634	1.9025	0.0286	-0.1686	-0.2015	0.0286	-0.1686	
20.670	1.8039	0.2916	-0.2344	-0.3988	-0.2673	-0.3330	
20.692	1.9354	-0.1029	-0.2015	-0.1686	-0.1029	0.1930	
20.701	2.0997	-0.1029	-0.1029	-0.0371	0.1272	-0.2673	
20.727	1.7052	-0.3330	-0.3659	-0.4316	-0.2015	-0.5631	
20.728	1.7381	-0.2673	-0.3659	0.9491	-0.3330	-0.4316	
20.754	2.0997	0.7190	-0.0371	-0.2015	0.0944	-0.7604	
20.764	1.7710	-0.9905	-0.3659	-0.3659	-0.2344	-0.0371	
20.786	1.8039	0.3574	-0.3002	-0.2673	-0.2344	-0.4974	
20.790	1.8696	-0.1358	-0.2673	-0.3001	0.0286	-0.0700	
20.819	1.9025	0.2587	-0.3659	-0.2344	-0.1358	-0.3330	
20.822	2.0669	-0.0371	-0.1686	-0.2015	0.0944	1.2121	
20.854	1.9354	-0.1686	-0.1358	-1.6809	-0.0371	-0.3001	
20.859	1.4422	-0.4974	-0.6289	-0.7604	-0.5303	-0.7604	
20.880	1.8696	-0.3988	-0.3002	-0.2673	-0.1686	-0.4645	
20.890	1.8696	-0.1029	-0.2344	-0.6618	-0.1029	-0.4316	
20.915	1.9682	-0.1358	-0.5632	-0.0043	-0.0043	-0.3659	
20.918	2.0997	0.1601	-0.1358	0.0286	0.1930	-0.1686	
20.934	1.8696	-0.2673	-0.3002	-0.2673	-0.6946	-0.7604	
20.953	2.2312	0.0615	0.2916	0.0944	0.1601	0.2259	
20.976	1.7052	-0.3002	-0.4317	-0.3659	-0.1686	-0.5631	
20.984	1.8696	-0.2015	-0.1029	-0.3330	0.1272	-0.2015	
21.006	1.8367	-0.1029	-0.4645	-0.3001	-0.0371	-0.3988	
21.009	1.8696	-0.2344	-0.4317	-0.2673	-0.2015	-0.2673	
21.037	1.8696	-0.3002	-0.1358	-0.3659	-0.1358	1.5737	
21.041	1.9682	-0.2015	-0.3002	-0.1358	-0.1358	-0.2673	
21.071	1.9025	-0.0700	-0.2344	-0.1686	-0.0371	-0.1358	
21.075	1.7710	-0.2673	-0.3330	-0.3330	-0.1358	-0.3988	
21.099	1.7052	-0.2673	-0.3988	-0.3001	-0.1358	-0.2344	
21.105	0.3902	-0.3330	-0.3330	-0.3001	0.1272	-0.2344	
21.133	1.6724	-0.2015	-0.6947	-0.3988	-0.2015	-0.4645	
21.142	2.0011	0.0286	-0.2344	-0.1029	-0.0043	-0.3001	
21.166	1.7381	-0.2344	-0.4645	-0.3988	-0.2015	-0.5631	
21.171	1.9682	-0.0043	-0.2344	-0.1358	0.0615	-0.4645	
21.195	1.6724	-0.3330	-0.4317	-0.6618	-0.3330	-0.5631	
21.197	1.7052	-0.4317	-0.3330	-0.4316	-0.2673	-0.4316	
21.227	1.7381	-0.2673	-0.4974	-0.3330	-0.3659	-0.3001	
21.228	1.7381	-0.1029	-0.3002	-0.3988	-0.0371	-0.4974	
21.256	1.9682	-0.1358	-0.0043	-0.2344	0.0615	-0.1358	
21.260	1.7710	-0.2673	-0.3002	-0.4316	-0.1358	0.1601	
21.286	1.8039	-0.1686	-0.3002	-0.6618	-0.1029	-0.3988	
21.291	1.8367	-0.2015	-0.2673	-0.2673	-0.1029	-0.4316	
21.319	1.7710	-0.2015	-0.4317	-0.2673	-0.1686	-0.2673	
21.324	2.0011	0.0286	-0.4317	0.0615	0.2587	-0.2344	
21.348	1.9354	0.3245	-0.2344	-0.2344	-0.2015	-0.5960	
21.358	1.9354	-0.2344	-0.1358	-0.3659	-0.1686	-0.3330	
21.380	1.7381	-0.2344	-0.3002	-0.2673	-0.3001	-0.2344	
21.384	2.0011	-0.1029	-0.2344	-0.2015	0.0286	-0.2673	
21.420	1.8696	0.5875	-0.7604	-0.3659	-0.1358	-1.2864	
21.432	1.9682	-0.1358	-0.3988	-0.3988	-0.2673	-0.5303	
21.451	1.9682	-0.1358	-0.1686	-0.3001	0.0286	-0.3659	
21.480	1.7381	0.3245	-0.4974	-0.3001	-0.1029	-1.1878	
21.507	1.8039	-0.2344	-0.2015	-0.1358	-0.0043	-0.2673	
21.510	2.1326	-0.0700	-0.0700	-0.1358	0.0615	-2.7000	
21.536	1.8696	-0.2344	-0.3002	-0.3330	-0.2015	-0.4974	
21.541	1.7381	-0.4974	-0.4317	-0.3988	-0.2673	-0.3659	
21.569	1.8039	-0.2344	-0.1686	-0.1686	-0.0700	-0.6289	
21.572	1.8367	-0.0371	-0.2015	-0.0043	0.1601	0.1272	
21.599	1.8039	-0.2344	-0.3988	-0.2673	-0.2015	-0.3001	
21.609	1.9354	-0.2673	-0.2344	-0.3659	-0.1358	-0.3001	
21.628	1.8039	-0.2344	-0.3659	-0.3330	-0.1358	-0.3001	
21.638	1.8039	-0.1686	-0.1029	-0.1029	-0.3988	0.0286	
21.666	1.8367	-0.2344	-0.4317	-0.3330	-0.2015	-0.8590	
21.668	1.9354	0.0615	-0.2673	-0.2015	0.0615	-0.1686	
21.693	1.7710	-0.2344	-0.3330	-0.0043	0.0615	-0.3988	
21.700	2.0011	-0.0700	0.0286	-0.1029	-0.4316	-0.1029	
21.726	1.8039	-0.1686	-0.3659	-0.2673	-0.2015	-0.3659	
21.728	1.7052	-0.2673	-0.2673	-0.2673	-0.2344	-0.1358	
21.754	1.7710	-0.2673	-0.2673	-0.3001	-0.0043	-0.2344	
21.759	1.8367	-0.2015	-0.3002	-0.2673	-0.1686	-0.3330	
21.786	1.8696	-0.2673	-0.1358	-0.3330	-0.2015	0.0944	
21.792	1.7710	-0.2015	-0.2673	0.0944	0.0615	-0.2673	
21.820	1.8039	-0.2673	0.7847	-0.2673	-0.1029	-0.3001	
21.822	2.0340	-0.1358	-0.2344	-0.0700	0.0615	-0.5631	
21.855	2.0669	0.0286	-0.0371	-0.1029	0.1272	-0.0043	
21.880	1.7381	-0.2344	-0.1686	-0.3001	-0.1686	-0.3659	
21.890	1.9354	-0.0043	-0.1358	-0.2015	-0.0371	-0.1029	
21.914	1.8039	-0.2344	-0.0043	-0.2015	-0.0700	4.7955	
21.919	1.8039	-0.2673	-0.3330	-0.4974	-0.0700	-0.3330	
21.933	1.8039	-0.1686	-0.3330	-0.2344	0.8505	-0.1686	
21.947	1.8039	-0.3002	-0.3659	-0.3001	-0.2344	-0.4974	
21.974	1.7710	-0.1686	-0.2673	-0.3001	-0.1686	-1.9439	
21.982	1.7052	-0.2015	-0.3330	-0.5960	-0.2344	-0.3988	
22.005	1.8696	-0.2673	-0.3330	-0.3988	-0.4645	-0.3988	
22.010	1.8367	-0.2344	-0.2015	-0.0371	-0.0043	-0.2015	
22.038	1.6395	-0.1358	-0.3330	-0.2344	0.0615	-0.1358	
22.041	1.7381	-0.1358	-0.3330	-0.3001	-0.0043	-0.4645	
22.067	1.7710	-0.3002	-0.3659	-0.3988	-0.1686	-0.5631	
22.076	2.1326	0.0286	-0.1358	-0.1029	0.1601	-0.2015	
22.102	1.8039	-0.0700	-0.2015	-0.2344	-0.1358	-0.3001	
22.109	1.9354	-0.2344	-0.4974	-0.1686	-0.1029	-0.3001	
22.133	1.8696	-0.2673	-0.3659	-0.3330	-0.2015	-0.4974	
22.136	1.9682	-0.0043	0.1930	-0.0371	0.0944	3.3490	
22.166	1.7052	-0.3002	-0.3330	-0.3988	-0.1686	-0.3988	
22.170	1.8696	-0.2673	-0.2673	-0.3330	-0.0043	-2.7986	
22.193	1.8039	-0.1686	-0.3988	-0.3659	-0.1358	-0.7933	
22.202	2.0340	-0.0371	-0.2015	0.6861	-0.0700	-0.3330	
22.226	1.8367	-0.3330	-0.3002	-0.1029	-0.1029	2.0669	
22.229	2.1326	0.0286	-0.1686	-0.1686	-0.1358	-0.2673	
22.256	1.8367	-0.2673	-0.2344	-0.3330	-0.0371	2.7244	
22.260	1.6724	-0.2015	-0.5632	-0.4316	-0.1029	-0.3001	
22.285	1.7052	0.0286	-0.3659	-0.3330	-0.2015	-0.3988	
22.291	1.8367	-0.1686	-0.3330	-0.1358	-0.0371	-0.3001	
22.320	2.1326	-0.1686	-0.3330	-0.2344	-0.2015	-0.3659	
22.322	1.9354	-0.0043	-0.2344	-0.1686	-0.0043	-0.3330	
22.350	1.8367	-0.2673	-0.2015	1.0149	0.9820	-0.2673	
22.360	1.7052	-0.2015	-0.3988	-0.3330	-0.0700	-0.8261	
22.379	1.8039	-0.0043	-0.4317	-0.3988	-0.3001	-1.1220	
22.389	1.7710	-0.0700	-0.2344	-0.2344	0.0286	-0.3659	
22.419	1.7381	-0.7275	-0.4645	-0.2673	-0.2015	-0.0700	
22.434	1.9025	-0.1686	-0.1686	-0.2673	-0.0700	-0.3001	
22.449	1.8039	-0.2344	-0.3330	-0.3330	-0.1358	-0.4974	
22.473	1.8039	-0.2015	-0.3988	-0.0043	-0.1686	-0.3330	
22.482	1.9354	-0.0371	-0.1686	-0.1686	0.1930	-0.3330	
22.505	1.8367	-0.2015	-0.3002	-0.9248	-0.3988	-0.3659	
22.509	1.9354	-0.1029	-0.2015	-0.0700	0.0286	-0.3001	
22.536	1.9025	0.0944	-0.0043	-0.0700	0.2259	0.0286	
22.543	1.9682	0.0286	-0.0043	-0.2015	0.2587	-0.1358	
22.569	1.7381	-0.3988	-0.2344	-0.2673	-0.2344	-0.1029	
22.576	1.8367	-0.2673	-0.3659	-0.3659	-0.1358	-0.3988	
22.600	1.8039	-0.3002	-0.3659	-2.0096	-0.6289	-0.3001	
22.603	1.8039	-0.4645	-0.3659	-0.2015	-0.1686	0.1601	
22.630	1.8367	-0.3330	-0.0043	-0.1358	-0.0700	-0.1358	
22.634	2.1326	-0.3988	-0.5303	-0.0700	0.0615	0.1272	
22.667	1.9025	-0.1029	-0.0700	-0.1686	-0.0371	-0.1686	
22.671	2.2641	0.1272	-0.0371	0.0944	0.2587	-0.1686	
22.694	1.7381	-0.3659	-0.3988	-0.0700	-0.3330	-0.4974	
22.697	1.7381	-0.2344	-0.3659	-0.3330	-0.2015	-0.4645	
22.727	1.9682	-0.2015	-0.3002	-0.1029	-0.3659	-0.5303	
22.734	1.8039	-0.2673	-0.7933	-0.5631	-0.1686	-0.2673	
22.754	1.8039	-0.1358	-0.6618	-0.3330	-0.1686	-0.1686	
22.760	1.8367	-0.2015	-0.3659	-0.3001	-0.1686	-1.1878	
22.787	1.8696	-0.1358	-0.2673	-0.2015	-0.1686	-0.3001	
22.791	1.7381	-0.3659	-0.3659	-0.4316	-0.2673	-0.1686	
22.819	2.0011	-0.0700	0.0286	-0.2015	0.1272	-0.0043	
22.827	1.7381	-0.2673	-0.4645	-0.3330	-0.3330	-0.4645	
22.849	1.8039	-0.2673	-0.3002	-0.3330	-0.1358	-0.3988	
22.857	1.9025	-0.1358	-0.2344	-0.3001	0.1601	-0.2344	
22.880	1.6724	-0.6289	-0.2673	-0.3988	-0.1358	-0.1358	
22.884	1.6395	-0.2015	-0.3988	-0.3001	-0.1686	-0.3001	
22.916	1.8367	-0.2673	-0.3002	-0.2344	-0.1029	-0.3659	
22.922	1.8039	-0.2015	-0.2344	-0.4316	0.1601	-0.3001	
22.933	1.8039	-0.2344	-0.3330	-0.2015	-0.1358	-0.4316	
22.947	1.8039	-0.2673	-0.4645	-0.3001	-0.2673	-0.5631	
22.978	1.7710	-0.2344	-0.3988	-0.1358	-0.2344	-0.3988	
22.979	1.9025	-0.3330	-0.2344	-0.2673	1.1135	-0.0371	
23.004	1.9025	-0.2673	-0.2015	-1.8453	-0.1358	-0.3330	
23.010	1.7052	-0.3330	-0.3988	-0.3988	-0.8590	-0.5303	
23.036	2.0669	-0.2015	-0.8262	0.1601	0.3245	-0.2015	
23.044	1.7381	-0.1686	-0.3659	-0.3001	-0.1358	0.0286	
23.070	1.8696	-0.1358	-0.2015	-0.3659	-0.1358	-0.2673	
23.073	2.0340	-0.2344	-0.1686	-0.2015	0.1272	-0.0043	
23.101	1.7710	-0.2015	-0.3659	-0.3659	-0.1029	-0.3988	
23.103	1.9354	-0.0700	-0.2673	0.5217	0.0286	-0.2673	
23.130	1.6724	0.3574	-0.3659	-0.4974	-0.2673	-0.5631	
23.140	1.5409	-0.5303	-0.4645	-0.6289	-0.3659	-0.4974	
23.168	1.8039	-0.2344	-0.3330	-0.3001	0.6532	0.5875	
23.194	1.8039	-0.2673	-0.3988	-0.3659	-0.2015	-0.4316	
23.202	1.9354	0.1930	0.0944	0.1272	0.1601	2.8559	
23.225	1.8367	-0.2344	-0.2015	0.0286	0.0944	-0.3001	
23.233	1.7710	-0.4645	-0.2344	-0.2015	-0.0700	-0.3001	
23.261	1.9025	0.0944	-0.3659	-0.1686	-0.0371	-0.2344	
23.285	1.8367	-0.2344	-0.2344	-0.2673	-0.1029	-0.3330	
23.292	2.0340	-0.1686	-0.3988	-0.2673	-0.1358	-0.3988	
23.319	1.8367	-0.2673	-0.3330	-0.2673	-0.2344	-0.3001	
23.322	1.2121	-0.1358	-0.0371	0.0286	0.4560	-0.0043	
23.351	1.7710	-0.2673	-0.3330	-0.3659	-0.1686	-0.3330	
23.353	1.9354	-0.2673	-0.1358	-0.3988	-0.0371	-0.3659	
23.380	1.8367	-0.3002	-0.4317	-0.2673	-3.8178	-2.0425	
23.389	1.8696	-0.1686	-0.2015	-0.2344	-0.3659	-0.3330	
23.417	1.8367	-0.2015	-0.3659	-0.3001	-0.0371	-1.5494	
23.420	1.6724	-0.1686	-0.2673	-0.2344	0.0286	-0.1358	
23.434	2.0011	-0.2344	-0.3002	-0.2015	-0.0700	-0.3330	
23.447	1.7381	-0.3002	-1.5823	-0.6289	-0.2015	-0.3659	
23.474	1.7381	-0.2673	-0.2344	-0.3659	-0.1358	-0.3988	
23.484	1.8696	-0.2344	-0.2673	-0.2673	-0.1358	-0.3330	
23.504	1.9025	-0.2673	-0.2673	-0.3659	-0.1029	-0.3988	
23.511	0.7847	-0.3002	-0.4317	-0.3330	-0.1029	-0.3659	
23.536	1.9354	-0.2673	-0.2344	-0.2673	-0.8919	-0.4645	
23.540	2.0011	-0.1029	-0.1029	-0.2015	0.3574	-0.2015	
23.570	2.0997	-0.2015	-0.1686	-0.2673	-0.2015	-0.3001	
23.577	1.8039	-0.3002	-0.2673	-0.3988	-0.5303	-0.6289	
23.600	1.7052	-0.3002	-0.2344	-0.3659	-0.2344	-0.4316	
