% Time	A1	A2	A3	A4	A5	A6	
16.757	2.0340	-0.3002	-0.3988	-0.2344	-0.4316	-0.5303	
16.794	2.0669	0.0944	-0.1358	-0.3330	-0.2015	-0.3988	
16.805	2.0669	-0.2015	-0.7933	-0.2344	-0.2673	-0.3001	
16.823	1.9682	-0.3659	-0.3988	-0.7933	-0.3659	-0.5631	
16.849	2.2641	-0.0371	-0.8919	-0.0371	0.0615	-0.1358	
16.851	1.9682	-0.1358	-0.1686	-0.4316	-0.1358	-0.5303	
16.882	2.2312	-0.1686	-0.1358	-0.2673	-0.1358	-3.2260	
16.921	1.9682	-0.3002	-0.3330	-0.3330	-0.1029	-0.3988	
16.929	2.1984	-0.1358	-0.2015	-0.1029	-0.0371	0.2259	
16.948	2.1984	-0.1686	-0.2015	0.9162	-0.1686	-0.3001	
16.978	2.1655	-0.0700	-0.4317	-0.2344	-0.0043	-0.2673	
17.011	2.0669	-0.1029	-0.2344	-0.3330	-0.1358	-0.5960	
17.038	2.1984	-0.2015	-0.3330	-0.2673	-0.1686	-0.3001	
17.039	2.0669	-0.2673	-0.3330	0.0944	-0.0700	-0.4645	
17.072	2.0997	-0.1358	-0.3002	-1.0234	-0.0371	-0.3330	
17.100	2.0011	-0.2673	-0.2344	-0.3988	-0.1358	-0.0371	
17.102	2.0669	-0.2673	-0.3659	-0.2673	-0.1686	0.1601	
17.130	2.1655	-0.0700	-0.2344	-0.1358	-2.8973	-0.3001	
17.132	1.9682	-0.2344	-0.3988	-0.4316	-0.1686	-4.1465	
17.171	2.0669	-0.1358	-0.3988	-0.2344	-0.2344	-0.4316	
17.193	2.1326	-0.2344	-0.3002	-0.2673	-0.0700	-0.3988	
17.195	2.2641	0.0944	-0.3002	0.0615	0.1601	-0.5631	
17.224	1.2779	-0.2673	-0.3330	-0.4316	0.0286	-0.2344	
17.226	2.1326	-0.2344	-0.1358	-0.2015	-0.1686	-0.3001	
17.260	2.0997	-0.1686	-0.2673	-0.3001	-0.1686	-0.3001	
17.272	2.0997	-0.2344	-0.3002	-0.3330	-0.1686	-1.8124	
17.287	2.0997	-0.2344	-0.3988	-0.0700	-0.2015	-0.2344	
17.316	2.0669	-0.1358	-0.3988	-0.3001	-0.0700	-0.3988	
17.320	2.0997	-0.2673	-0.0371	-0.4316	-0.2015	-0.5303	
17.348	2.0011	-0.1358	-0.3002	-0.4316	-0.1358	-0.3988	
17.350	2.0011	-0.2673	-0.4317	-0.3988	-0.3001	-0.4645	
17.384	2.1326	-0.2344	-0.3330	-0.2673	-0.5631	-0.1358	
17.418	2.0669	-0.1686	-0.3330	-0.3001	-0.0700	-0.3001	
17.429	2.2641	-0.1029	-0.1686	-0.2015	-0.1029	-0.2015	
17.443	2.0669	-0.2673	-0.2344	-0.3330	-0.2015	-0.3330	
17.474	1.9682	-0.3002	-0.3988	-0.3001	-0.2344	-0.5631	
17.476	2.0011	-0.1686	-0.3002	-0.4645	-0.2344	-0.3330	
17.505	2.1984	-0.1029	-0.2344	-0.1029	-0.1358	1.9354	
17.507	1.9354	-0.3330	-0.4645	-0.3988	-0.2673	-0.4316	
17.544	2.1984	-0.1686	-0.2015	-0.2344	-0.1358	-0.3001	
17.567	1.9025	-0.3988	-0.3002	-0.3659	-0.2015	-0.3001	
17.569	1.9682	-0.2344	-0.4645	-0.3988	-1.6480	-0.8261	
17.599	2.1326	-0.1686	-0.3002	-0.2344	-0.0700	-1.6151	
17.601	2.0997	-0.1686	-0.3330	-0.3001	-0.1029	-0.3659	
17.629	2.0997	-0.2015	-0.2673	-0.3001	-0.0371	-0.3988	
17.632	2.1326	-0.1686	-0.2015	-0.3330	-0.1029	-0.3330	
17.673	2.0340	-0.1358	-0.3988	-0.2673	-0.2015	-0.3659	
17.695	2.0340	-0.2344	-0.3002	-0.3659	-0.1686	-0.2015	
17.728	2.0997	-0.1686	-0.3002	-0.3330	-0.3659	-0.4316	
17.755	2.0340	0.0944	-0.3659	-0.3988	-0.2673	-0.8919	
17.756	2.0669	-0.1686	-0.1029	-0.3001	-0.0700	-2.1083	
17.789	2.0669	-0.2673	-0.2344	-0.3659	-0.2015	-0.4316	
17.790	1.8696	-0.2344	-0.3330	-0.5631	-0.3001	-0.4645	
17.805	2.0011	-0.2673	-0.3330	-0.1686	-0.3001	-0.2673	
17.819	2.0340	-0.2344	-0.2673	-0.2344	-0.0700	-0.3988	
17.851	2.3627	-0.0371	-0.1686	-0.0043	-0.4645	0.2587	
17.853	2.0669	-0.1686	-0.2344	-0.2673	-0.2673	-0.4974	
17.881	2.1326	-0.1686	-0.0371	-0.4974	0.0944	-0.3001	
17.884	2.0997	-0.0371	-0.2015	-0.2673	-0.0043	-0.3001	
17.922	1.2779	-0.1686	-0.3002	-0.3001	0.0944	-0.3001	
17.932	2.1984	-0.1358	0.7190	-0.1029	-0.0371	-0.2344	
17.945	2.0997	-0.2015	-0.2673	-0.3659	-0.1686	-0.2015	
17.974	2.0340	-0.3002	-0.3330	-0.3001	-0.2015	-0.3001	
17.975	2.1326	-0.2344	-0.3988	-0.3330	-1.2535	-0.8261	
18.010	2.0669	-0.1686	-0.3002	-0.4316	-0.1358	-0.3988	
18.042	2.0340	-0.2015	-1.1549	-0.5631	-0.1686	-0.3988	
18.067	1.9682	-0.2015	-0.3330	-0.3330	-0.2344	-2.6671	
18.069	2.0669	-0.2015	-0.4317	-0.3988	-0.1686	-0.5960	
18.102	2.0011	-0.2015	-0.2673	-0.3001	-3.2918	-0.3001	
18.134	2.0669	-0.2344	-0.3002	-0.3001	-0.1358	-0.3988	
18.168	2.0011	-0.2673	-0.2344	-0.3001	-0.1029	-0.3988	
18.193	1.9025	-0.6947	-0.3330	-0.3988	-0.2015	-0.2344	
18.194	2.2970	0.0944	-0.1029	-0.1358	0.2587	-0.4316	
18.224	2.0340	-0.1686	-0.4645	-0.3001	-0.4645	-0.4974	
18.226	2.0011	-0.2673	-0.3002	-0.3659	-0.2015	-0.2015	
18.256	2.0997	-0.2673	-0.3330	-0.6289	-0.2015	-0.4316	
18.258	2.0340	-0.2673	-0.3002	-0.3001	-0.0700	0.1601	
18.290	2.3627	-0.2673	-0.4645	-0.4316	-0.3001	-0.5960	
18.305	1.9682	-0.3002	0.1272	-0.3988	-0.2015	-0.4645	
18.319	1.9682	-0.3002	-0.5632	-0.3988	-0.3330	-0.3330	
18.350	2.2312	-0.1358	0.0944	-0.1686	-0.0371	-0.2673	
18.352	1.8696	-0.3002	-0.5632	-0.4316	-0.2344	-0.8919	
18.384	2.0669	-0.3002	-0.3659	-0.3988	-0.2344	-1.6809	
18.415	2.3627	-0.1358	-0.2015	-0.1029	0.1272	-0.3988	
18.442	2.0340	-0.1686	-0.4974	-0.3330	-0.1686	-0.0371	
18.448	2.1326	-0.2344	-0.2673	-0.3659	-0.0700	-0.3001	
18.475	2.1984	-0.2015	-0.3002	-0.3330	-0.2015	-0.9905	
18.476	2.0669	-0.2015	-0.3002	-0.3330	-0.1358	-0.2344	
18.504	2.2970	-0.0043	-0.2344	-0.2673	-0.0700	-0.3659	
18.506	2.0997	-0.1686	-0.2015	-0.3330	-0.0043	1.1464	
18.540	2.1655	-0.2344	-0.0371	-0.1686	-0.0043	3.2832	
18.571	1.8039	-0.2015	-0.2673	-0.3330	0.0286	-0.3988	
18.606	2.0669	-0.4317	-0.3330	-0.4316	0.2587	-0.5631	
18.630	2.0340	-0.2015	-0.3330	-0.3330	-0.0043	-0.3001	
18.632	2.0997	-0.2015	-0.2344	-0.4645	-0.1686	-0.2673	
18.673	2.1655	0.1601	-0.4317	0.1272	0.4231	0.1601	
18.695	2.0340	-0.3330	-0.4317	-0.4645	-0.2015	-0.3001	
18.723	2.0669	-0.2673	-0.2344	-1.8781	-0.3001	-0.3659	
18.725	1.9354	-0.2015	-0.2344	-0.3988	-0.1358	-0.4316	
18.754	2.1326	-0.1686	-0.3330	-0.2344	-0.0043	-0.4316	
18.757	1.8039	-0.3002	-0.3330	-0.3988	-0.2344	-0.4645	
18.792	1.9682	-0.2673	-0.4317	-0.3659	-0.2344	-0.4974	
18.804	2.0997	-0.3988	-0.3659	-0.4316	-0.2673	-0.4645	
18.823	2.0669	-0.3002	-0.5303	-0.4316	-0.2015	-0.6289	
18.858	2.0997	-0.2344	-0.4317	-0.1029	-0.2344	-0.4974	
18.872	2.0011	-0.0700	-0.4645	-0.3330	-0.1358	-1.0563	
18.881	2.0011	-1.3850	-0.1029	-0.3330	-0.0371	0.9162	
18.916	2.0997	-0.2015	-0.2344	-0.3001	0.0944	-0.2344	
18.945	2.0997	-0.2344	-0.3002	-0.3659	-0.1686	-0.3330	
18.979	2.1326	-0.1686	-0.3002	-0.2673	-0.0043	-0.3659	
19.006	2.0011	-0.3002	-0.4645	-0.6946	-0.2015	-0.5303	
19.008	1.8039	-0.3002	-0.3988	-0.3001	-0.1029	-0.4645	
19.045	2.0340	-0.2015	-0.2344	-0.3659	0.0286	-1.4508	
19.066	2.0997	-0.0700	-0.2344	-0.3988	-0.1029	-0.4316	
19.071	2.0997	-0.2673	-0.2344	-0.3001	-0.1358	-0.6618	
19.103	2.1655	-0.2673	-0.1029	-0.3001	-0.0371	0.0286	
19.131	2.1326	-0.2344	-0.2015	-0.1686	-0.1029	-0.2015	
19.133	2.0997	-0.2673	-0.2673	-0.3330	-0.2015	-0.5303	
19.167	2.1984	-0.2015	-0.2673	-0.3988	0.3574	-0.2344	
19.192	2.0669	-0.2344	-0.4974	-0.3330	-0.1358	-0.4645	
19.194	2.0011	-0.3002	-0.3330	-0.4316	-0.2015	-0.5303	
19.226	2.1655	-0.2344	-0.3330	-0.2344	-0.1686	-0.4316	
19.259	2.0669	-0.1029	-0.2673	-0.2673	-0.1029	-0.3001	
19.273	2.0997	-0.2015	-0.6618	-0.2344	-0.0700	-0.4645	
19.288	2.1326	-0.0700	-0.3988	-0.8261	-0.2344	-0.4316	
19.319	2.1326	-0.3659	-0.2673	-0.2015	-0.0043	-0.5960	
19.320	1.9682	-0.2673	-0.3330	-1.4836	-0.0043	-0.3659	
19.351	2.0669	-0.1686	-0.3330	-0.3330	-0.0700	-0.3988	
19.353	1.8696	0.4231	-0.1358	-0.3330	-0.2015	-1.1220	
19.381	2.0669	-0.1029	-0.2015	-0.2673	-0.1029	-0.5303	
19.383	2.0340	-0.2344	-0.2015	-0.3330	-0.0043	-3.0288	
19.416	2.1655	-0.1686	-0.2015	-0.2673	0.1272	-0.1686	
19.444	2.0669	0.0615	-0.3002	-0.1029	-0.0700	-0.1686	
19.446	2.0011	-0.3002	-0.3002	-0.6618	-0.1686	-0.2673	
19.475	2.0997	-0.1686	-0.2673	-0.2344	-0.1029	-0.2015	
19.477	2.3299	0.0286	-0.1686	-0.2344	0.2259	-0.1358	
19.510	2.0011	-0.3002	-0.3659	-0.3988	-0.1686	-0.1686	
19.536	2.3299	-0.1686	-0.3988	-0.1358	-0.1029	-0.5303	
19.538	0.8834	-0.3002	-0.3002	-0.4316	-0.1358	-0.4974	
19.571	2.0340	-0.1358	-0.3659	-0.3330	-0.9576	-0.3001	
19.603	2.0011	-0.2344	-0.4317	-0.3330	1.4751	0.0286	
19.629	2.1655	-0.0043	-0.1358	-0.1029	0.0615	-0.3988	
19.633	2.0997	-0.2673	-0.3002	-0.4316	-0.2344	-0.2344	
19.668	2.0997	-0.2015	-0.3002	-0.2015	-0.3001	-0.3330	
19.693	1.9354	-0.3002	-0.2344	-0.3988	-0.2344	-0.3330	
19.694	2.0669	-0.2015	-0.4974	-0.3330	-0.1686	-0.3330	
19.723	2.0340	-0.2344	-0.3002	-0.3001	-0.1358	3.5791	
19.726	2.0011	-0.2673	-0.3659	-0.3988	-0.1358	-0.4645	
19.756	1.9682	-0.3659	-0.4645	-0.4974	-0.3001	-0.4645	
19.759	1.9682	-0.2344	-0.3659	-0.3330	-0.1686	-0.7604	
19.793	2.1655	-0.1358	-0.2673	-0.2015	-0.1029	-0.3659	
19.804	2.0669	-0.2673	-0.4317	-0.3988	0.1272	-0.1358	
19.818	2.0997	-0.2344	-0.3659	-0.3001	-0.2344	-0.3988	
19.849	2.0340	-0.3330	-0.3988	-0.1686	-0.1029	-0.3001	
19.852	2.0011	-0.3002	-0.3659	-0.3659	0.4231	-0.4974	
19.886	2.1326	-0.3330	-0.2673	-0.5631	-0.1686	-0.5303	
19.917	2.0997	-0.1686	-0.2673	-0.2015	-0.0700	-0.3001	
19.942	2.1326	-0.1686	-0.3988	-0.2344	-0.8590	-0.4316	
19.944	2.0669	0.0286	-0.0371	-0.1029	0.1272	0.0286	
19.975	2.0669	-0.2673	-0.2344	-0.3001	-0.1358	-0.4316	
20.009	2.0997	-0.2344	-0.4645	-0.3001	-0.2015	-0.3988	
20.035	2.1655	-0.2344	-0.0371	-0.3330	-0.2015	-0.3988	
20.038	2.0669	-0.2015	-0.3330	-0.3001	0.1272	-0.3659	
20.072	2.0011	-0.1029	-0.2673	-0.3330	-0.3330	-0.3988	
20.103	2.0669	-0.2673	-0.3330	-0.3659	-0.3001	-0.2015	
20.133	2.1655	-0.0700	-0.2673	-0.3001	-0.2015	-0.2344	
20.171	2.0669	-0.3002	-0.4645	-0.3001	-0.2344	-0.2344	
20.193	2.1326	-0.2015	-0.3002	-1.0563	-0.6946	-0.4645	
20.195	1.9682	-0.2673	-0.5632	-0.3330	-0.2673	-2.0754	
20.223	1.9354	-0.2673	-0.3659	-0.2344	-0.1686	-0.3988	
20.226	2.0011	-0.2015	-0.4317	-0.3330	-0.1686	-0.4316	
20.262	2.9216	-0.2344	-0.2015	-0.2673	0.0286	-0.2673	
20.273	2.0669	-0.2673	-0.4317	-0.1686	-0.1029	-0.4645	
20.288	2.0669	-0.2673	-0.3002	-0.1686	-0.1358	-0.5960	
20.318	2.0669	-0.2673	-0.3002	-0.4316	0.2259	-0.0700	
20.319	2.0340	-0.3002	-0.3659	-0.2344	-0.3001	-0.5303	
20.352	2.2641	-0.5632	-0.1686	-0.2344	-0.0371	0.3245	
20.367	2.0997	-0.3002	-0.1686	-0.3001	-0.0700	-0.3001	
20.381	2.0669	-0.0371	-0.1686	-0.2673	-0.0043	-0.1686	
20.415	2.1655	-0.0371	-0.3002	-0.1029	-0.0700	-0.7933	
20.416	2.0011	-0.1686	-0.3002	0.0286	0.0944	-0.3659	
20.445	2.0669	-0.1029	-0.1358	-0.3001	-0.1029	-0.3001	
20.474	2.1655	-0.3002	-0.3659	-0.3659	-0.2015	-0.4974	
20.476	2.0340	-0.2673	-0.3002	-0.3001	0.0286	-0.1686	
20.508	2.0997	-0.2344	-0.4317	-0.3988	-0.3330	-0.4316	
20.537	2.1326	-0.3002	-0.2673	-0.3659	-0.1358	0.6532	
20.539	2.0669	-0.1029	-0.4645	-0.0700	-0.3001	-0.3988	
20.572	2.0669	-0.3988	-0.3988	-0.3659	0.3902	-0.3988	
20.601	2.0340	-0.2673	-0.3659	-0.2673	-0.2015	-1.6151	
20.603	2.0340	-0.3002	0.1272	-0.5303	-0.1029	-0.5631	
20.634	2.0669	-0.3330	-0.2344	-0.3659	-0.2344	-6.3163	
20.667	2.0011	-0.1029	-0.1358	-0.3988	-0.2015	-0.4316	
20.693	2.0669	-0.2015	-0.2015	-0.3001	-0.2015	-0.3330	
20.699	2.1326	-0.3988	-0.2673	-0.3001	-0.1358	-0.0043	
20.732	2.0669	-0.2344	-0.3002	-0.1029	-0.2015	-0.2015	
20.755	2.0997	-0.1686	-0.4317	-0.1358	-2.0425	-0.4316	
20.756	2.0997	-0.2015	-0.3002	-0.2344	-0.0371	-0.3659	
20.772	2.1655	0.1601	-0.2673	-0.3001	-0.1029	-0.4645	
20.788	2.0669	-0.3002	-0.3659	0.3245	-0.2015	-0.5960	
20.821	1.9354	-0.8919	-0.4317	-0.4316	-0.2673	0.2259	
20.839	2.1984	-0.6289	-0.3002	-0.3330	-0.2344	-0.0043	
20.851	2.0669	-0.3330	-0.0700	-0.3001	-0.2673	-0.4645	
20.880	2.1326	-0.2673	-0.1686	1.2450	-0.1029	-0.3001	
20.882	2.0669	-0.2015	-0.2673	-0.3988	-0.6618	-0.1029	
20.916	2.1326	-0.2015	-0.2673	-0.2673	-0.3988	-0.3330	
20.945	2.3299	-0.2673	-0.2673	-0.3001	0.0286	-0.4974	
20.947	2.0340	-0.5303	-0.2344	-0.4316	-0.1358	-0.1029	
20.972	2.1984	-0.1358	-0.2015	-0.2344	-0.0700	-0.3988	
20.975	1.9025	-0.1686	-0.3330	-0.4316	-0.1358	-0.4316	
21.005	1.9682	-0.2344	-0.3988	-0.3001	-0.2673	-0.4645	
21.007	2.2312	-0.0700	-0.3002	-0.3988	-0.1029	-0.2673	
21.035	2.0997	-0.2673	-0.2344	-0.3988	-0.2673	-0.3001	
21.038	2.7572	0.2916	0.1272	0.3574	0.2916	-0.0371	
21.070	1.9682	-1.1549	-0.3330	-0.3330	-0.2673	0.5217	
21.074	2.0669	-0.3002	-0.3330	-0.3659	-0.2344	-0.3659	
21.102	2.0669	-0.2344	-0.4317	-0.3001	0.8834	0.5875	
21.134	2.0997	-0.0371	-0.6618	-0.5631	0.0615	-0.3001	
21.168	1.9682	-0.2344	-0.2673	-0.3988	-0.2015	-0.2673	
21.193	2.1655	-0.2344	-0.3002	-0.3330	-1.9768	-1.0563	
21.194	2.1655	-0.3002	0.0944	-0.4316	-0.1358	-0.4645	
21.228	2.2312	-0.2344	2.4614	-0.4974	0.0286	-0.2673	
21.255	2.0997	-0.3002	-0.4974	-0.3001	-0.9576	-0.3001	
21.257	2.0669	-0.3002	-0.3002	-0.3001	-0.3001	-0.3659	
21.291	2.0669	-0.1686	-0.3659	-0.1358	-0.1358	-0.3659	
21.320	2.0011	-0.2344	-0.0371	-0.3330	-0.3330	-0.3659	
21.321	2.0011	-0.3002	-2.1740	-0.2673	-0.3001	-0.3659	
21.336	2.1326	-0.2673	0.1601	-0.3330	-0.0043	-0.4974	
21.350	2.2641	-0.1029	-0.2673	-0.2344	-0.2015	-0.3659	
21.380	2.1655	-0.2344	-0.3330	-0.3330	-1.4836	0.2916	
21.382	2.0340	-0.1358	-0.2344	-0.3001	0.7190	-0.4974	
21.422	1.8696	-0.2673	-0.4317	-0.3988	1.5737	0.4889	
21.430	2.9874	-0.1686	-0.1358	-0.2673	-0.2344	-0.3988	
21.445	2.1655	-0.2015	-0.3002	-0.3001	0.2587	-0.9248	
21.479	2.1655	-0.2015	-0.3002	-0.3988	-0.0371	-0.2015	
21.509	2.0997	-0.1029	-0.2344	-0.2673	-0.0043	-0.4316	
21.536	2.2970	-0.2015	-0.3330	-0.3659	-0.3001	-0.5631	
21.539	2.0997	-0.3002	0.5546	-0.3330	-0.3330	-0.3330	
21.571	2.1655	-0.2344	-0.3002	-0.3659	-0.1358	-2.4041	
21.608	2.0997	-0.2015	-0.3002	-0.3330	-0.2344	-0.4645	
21.631	2.1326	-0.2015	-0.3002	-0.2673	-0.1358	-0.3001	
21.633	2.1984	-0.1686	-0.2673	-0.3330	-0.0371	-0.2673	
21.674	2.1655	-0.2015	-0.3659	-0.1358	-0.1029	-0.3988	
21.696	2.9874	-0.1686	-0.1686	-0.3001	-0.1029	-0.4316	
21.725	2.2312	-0.1358	0.2916	-0.1358	-0.0700	-0.3988	
21.726	2.0669	-0.2673	-0.3988	-0.4316	-0.2673	-0.4316	
21.753	1.9682	-0.3330	0.4560	-0.3001	-0.3330	-0.3001	
21.757	2.0997	-0.3330	-0.6618	-0.3988	-0.3001	-0.3001	
21.773	2.2641	0.0615	-0.1029	-0.0371	-0.1686	-0.3001	
21.788	2.0997	-0.9905	-0.2344	-0.3330	-0.1029	-0.0700	
21.818	2.0669	-0.3330	-0.3659	-0.3988	-0.2344	-0.9248	
21.820	2.0997	-0.3002	-1.6152	-0.3001	-0.2344	-0.2673	
21.857	2.0011	-0.2015	-0.2344	-0.3659	-0.1358	-0.3330	
21.871	2.0340	-0.3330	0.0944	-0.3001	-0.3330	-0.3988	
21.884	2.1326	-0.2344	-0.4645	-0.4316	-0.2344	-0.4974	
21.917	2.1326	-0.1358	-0.3330	-0.3330	-0.0371	-0.3659	
21.945	2.0669	-0.2673	-0.3330	-0.3330	-0.2015	-0.3330	
21.977	2.2641	-0.1686	-0.1686	-0.3001	-0.1029	-0.3330	
22.009	2.2312	-0.1029	-0.2673	0.0615	0.6204	-0.2015	
22.036	2.2312	-0.2344	-0.2015	-0.3001	-0.1029	-1.0891	
22.038	1.9025	-0.3002	-0.3002	-0.4645	-0.3001	-0.4974	
22.069	1.9682	-0.2673	-0.3659	0.6532	0.0615	-0.3001	
22.072	2.0669	-0.3002	-0.3659	-0.4316	-0.3001	-0.3659	
22.099	2.1655	-0.1358	-0.3659	0.0944	0.2587	-0.3001	
22.101	1.9682	-0.3002	-0.2673	-0.4316	-0.2344	-0.3988	
22.137	2.0340	-0.2344	-0.4645	-0.3001	-0.2344	-0.2673	
22.171	1.9025	-0.3002	-0.3659	-0.2015	-0.2344	-0.4645	
22.193	2.0997	-0.2344	-0.3988	-0.3988	-0.1029	-0.5631	
22.194	2.0340	-0.1358	-0.2015	-0.3330	-0.1029	-0.3001	
22.229	2.2312	-0.1358	-0.3002	-0.2344	0.0615	-0.3001	
22.255	2.9874	-0.3330	-0.4317	-0.3659	-0.2673	-0.3659	
22.256	2.0340	-0.3659	-0.4645	-0.3001	-0.2673	-0.2673	
22.273	2.7901	-0.0371	-0.3659	-0.3659	-0.3659	-0.3988	
22.288	2.2312	-0.0371	-0.2015	-0.3001	-0.1358	-0.3001	
22.324	2.0340	-0.2673	-0.1686	-0.3001	-0.0371	-0.2015	
22.353	2.0997	-0.2015	-0.3330	-0.7604	-0.2015	-0.4974	
22.369	2.1655	-0.2344	-0.3988	-0.3659	-0.1686	-0.4974	
22.384	2.1326	-0.2673	-0.3002	-0.4974	-0.2015	-0.3001	
22.424	2.0669	-0.2673	-0.3330	-0.3659	-0.1686	-0.4645	
22.430	2.0669	-0.2344	-0.1686	-0.3330	-0.0700	1.4422	
22.445	2.1655	-0.3330	-0.1686	-0.3659	-0.1029	-0.3330	
22.478	2.1326	-0.2344	-0.2015	-0.5960	-0.1358	-0.3659	
22.505	2.1326	-0.2015	-0.5303	-0.3001	-0.1686	-0.4645	
22.507	2.0669	-0.3002	-0.3330	-0.3988	-0.1029	-0.8261	
22.538	1.7381	-0.3659	-0.3330	-0.4645	-0.1358	-0.4316	
22.540	2.0997	-0.3002	-0.3659	-2.7986	-0.6618	-0.3330	
22.571	2.0011	-0.2673	-0.3002	-0.4316	-0.0371	-0.2015	
22.598	2.0997	-0.1358	-0.3659	-0.3001	-0.1029	-0.4974	
22.600	2.0340	-0.2673	-0.3988	-0.3659	-0.1686	-0.4316	
22.635	2.0997	-0.3659	-0.4317	-0.3330	-0.2673	-0.1686	
22.668	2.3956	-0.2015	-0.2344	-0.2673	-0.2344	-0.3330	
22.693	2.0011	-0.2673	-0.3330	-0.4645	-0.2344	-0.7275	
22.695	2.1655	-0.1686	-0.2015	-0.3330	-2.2726	-0.6289	
22.732	2.1984	-0.0043	-0.3659	-0.2673	-0.1029	-0.7933	
22.759	2.0997	-0.1358	-0.2673	-0.3988	-0.0371	-0.2673	
22.786	2.0669	-1.0234	-0.4317	-0.2015	-0.0700	-0.1686	
22.787	2.0340	-0.3330	-0.2673	-0.3330	-0.2015	-0.7275	
22.826	2.0669	-0.4317	-0.6947	-0.3659	-0.1358	-0.4316	
22.837	1.9025	-0.2015	-0.5632	0.3245	-0.2673	-0.4316	
22.852	2.0669	-0.1358	-0.0700	-0.2344	-0.2015	-0.2015	
22.873	2.1984	-0.1358	-0.4645	-0.3988	-0.2015	-0.4974	
22.881	2.2312	-0.2344	-0.3002	-0.1029	-0.1358	-0.3330	
22.917	1.9682	-0.1358	-0.3002	-0.3988	-0.2344	-0.3330	
22.945	2.0669	-0.2344	-0.1686	-0.3330	-0.0700	-0.4316	
22.976	2.0011	-0.2015	-0.2344	-0.3659	-0.1029	-0.4316	
23.005	2.0997	-0.3002	-0.2344	-0.8590	0.0944	-0.1029	
23.006	1.8696	-0.3330	-0.3659	-0.4645	-0.3330	-0.3001	
23.036	1.9354	-0.0371	-0.3659	-0.3988	-0.2344	-0.9248	
23.039	2.0669	-0.2673	-0.5303	-0.3988	-0.3001	-5.9547	
23.075	2.0669	-0.2344	-0.3988	-0.2673	-0.0043	-0.3988	
23.100	2.0997	-0.2673	-0.2344	-0.3330	-0.4645	-0.3659	
23.102	2.0011	-0.3002	-0.3330	-0.4645	-0.0371	-0.3988	
23.129	2.2312	-0.2015	-0.2344	-0.1358	-0.0371	-0.3330	
23.132	2.0669	-0.2015	-0.2673	-0.3659	-0.1358	-0.4316	
23.170	2.0997	-0.2015	-0.4317	-0.3330	-0.1686	-2.5028	
23.194	2.7244	-0.4974	-0.2673	-0.3330	-0.2344	-0.4645	
23.224	2.1984	-0.2015	-0.2344	-0.2344	-0.3659	-0.1029	
23.225	2.2312	-0.0043	-0.2344	-0.2673	-0.0371	-0.2344	
23.254	2.0669	-0.2015	-0.3330	-0.2344	-1.7138	-0.5631	
23.257	2.0340	-0.3330	-0.4974	-0.3001	-0.2015	-0.3001	
23.292	2.1326	-0.2015	-1.3193	-0.5631	-0.1029	-0.3001	
23.304	2.0997	-0.2344	0.3902	-0.3001	-0.1029	-0.3659	
23.319	2.0669	-0.2015	-1.1549	-0.1358	-0.1358	-0.2673	
23.355	2.0997	-0.2015	0.9491	-0.1686	-0.1029	-0.4645	
23.384	2.0997	-0.1029	-0.3330	-0.1358	-0.0043	-0.3330	
23.418	2.2641	-0.2344	-0.2015	-0.2344	-0.1029	-0.3001	
23.443	2.1655	-0.2015	-0.3988	-0.3659	-0.2673	-0.2344	
23.445	2.0011	-0.3002	-0.2673	-0.4316	-0.1686	-0.3659	
23.479	2.1655	-0.2015	-0.2015	-0.3001	-0.1358	-0.2673	
23.508	2.1326	-0.1686	-0.4317	-0.3001	-0.6946	-0.4316	
23.539	2.1984	-0.2673	-0.3988	-0.0043	-0.3001	-0.3988	
23.540	2.0011	-0.3330	-0.4645	-0.4316	-0.3330	-0.4974	
23.572	1.9682	-0.2673	-0.4645	-0.4316	-0.2673	-0.1686	
23.599	2.1655	-0.0700	-0.3002	-0.2673	-0.0371	-0.8919	
23.601	2.1326	-0.3002	-0.3988	-0.2344	-0.2344	-0.5303	
23.629	2.1655	-0.2344	-0.2015	-0.3330	-0.3988	-0.4316	
23.631	2.0669	-0.2015	-0.2344	-0.3001	-0.0371	0.3902	
23.666	2.1326	-0.2015	-0.2673	-0.2015	-0.0700	-0.3330	
23.695	2.2312	-0.1686	-0.2015	0.6532	0.2259	-0.1686	
23.724	2.0669	-0.2344	-0.3988	-0.3988	-0.2673	-1.3850	
23.725	2.0997	-0.2015	-0.4317	-0.3659	-0.1029	-1.0234	
23.758	2.0340	-0.3330	-0.2344	-0.3001	-0.3001	-0.4316	
23.789	2.1655	-0.2673	-0.1358	-0.3001	-0.1686	5.1242	
23.824	2.0340	-0.2015	-0.3988	-0.2673	-0.1029	-0.3001	
23.840	1.9682	-0.4317	-0.4974	-0.5303	-0.3988	1.9682	
23.852	2.0997	-0.2344	-0.3988	-0.3001	-0.2344	-0.1686	
23.886	1.9682	-0.2015	-0.3988	-0.3659	-0.3659	-0.0043	
23.918	2.0669	-0.3659	-0.3988	-0.3659	-0.2673	-0.3659	
23.945	2.1326	-0.1029	-0.2344	-0.3001	-0.1358	2.9216	
23.978	2.3627	0.4231	-0.1358	-0.2673	0.0286	-0.7933	
24.009	2.1655	-0.3002	-0.3002	-0.3001	-0.2344	-0.2015	
24.037	2.1326	-0.2673	-0.3330	-0.3988	-0.1029	0.9491	
24.039	2.0011	-0.2344	-0.6289	-0.3330	-0.2344	4.8612	
